1115, 259.39453, 184.35547, 0.0, 19122
1116, 259.39453, 184.35547, 0.0, 19141
1117, 259.39453, 184.35547, 0.0, 19157
1118, 259.39453, 184.35547, 0.0, 19173
1119, 259.39453, 184.35547, 0.0, 19189
1120, 259.39453, 184.35547, 0.0, 19205
1121, 259.39453, 184.35547, 0.0, 19222
1122, 259.39453, 184.35547, 0.0, 19238
1123, 259.39453, 184.35547, 0.0, 19257
1124, 259.39453, 184.35547, 0.0, 19271
1125, 259.39453, 184.35547, 0.0, 19289
1126, 259.39453, 184.35547, 0.0, 19305
1127, 259.39453, 184.35547, 0.0, 19323
1128, 259.39453, 184.35547, 0.0, 19339
1129, 259.39453, 184.35547, 0.0, 19355
1130, 259.39453, 184.35547, 0.0, 19371
1131, 259.39453, 184.35547, 0.0, 19390
1132, 259.39453, 184.35547, 0.0, 19407
1133, 259.39453, 184.35547, 0.0, 19421
1134, 259.39453, 184.35547, 0.0, 19439
1135, 259.39453, 184.35547, 0.0, 19455
1136, 259.39453, 184.35547, 0.0, 19475
1137, 259.39453, 184.35547, 0.0, 19488
1138, 259.39453, 184.35547, 0.0, 19506
1139, 259.39453, 184.35547, 0.0, 19522
1140, 259.39453, 184.35547, 0.0, 19538
1141, 259.39453, 184.35547, 0.0, 19558
1142, 259.39453, 184.35547, 0.0, 19574
1143, 259.39453, 184.35547, 0.0, 19589
1144, 259.39453, 184.35547, 0.0, 19605
1145, 259.39453, 184.35547, 0.0, 19621
1146, 259.39453, 184.35547, 0.0, 19638
1147, 259.39453, 184.35547, 0.0, 19655
1148, 259.39453, 184.35547, 0.0, 19674
1149, 259.39453, 184.35547, 0.0, 19688
1150, 259.39453, 184.35547, 0.0, 19706
1151, 259.39453, 184.35547, 0.0, 19725
1152, 259.39453, 184.35547, 0.0, 19738
1153, 259.39453, 184.35547, 0.0, 19755
1154, 259.39453, 184.35547, 0.0, 19775
1155, 259.39453, 184.35547, 0.0, 19788
1156, 259.39453, 184.35547, 0.0, 19806
1157, 259.39453, 184.35547, 0.0, 19823
1158, 259.39453, 184.35547, 0.0, 19839
1159, 259.39453, 184.35547, 0.0, 19856
1160, 259.39453, 184.35547, 0.0, 19872
1161, 259.39453, 184.35547, 0.0, 19888
1162, 259.39453, 184.35547, 0.0, 19904
1163, 259.39453, 184.35547, 0.0, 19922
1164, 259.39453, 184.35547, 0.0, 19941
1165, 259.39453, 184.35547, 0.0, 19957
1166, 259.39453, 184.35547, 0.0, 19972
1167, 259.39453, 184.35547, 0.0, 19990
1168, 259.39453, 184.35547, 0.0, 20005
1169, 259.39453, 184.35547, 0.0, 20022
1170, 259.39453, 184.35547, 0.0, 20038
1171, 259.39453, 184.35547, 0.0, 20057
1172, 259.39453, 184.35547, 0.0, 20072
1173, 259.39453, 184.35547, 0.0, 20091
1174, 259.39453, 184.35547, 0.0, 20105
1175, 259.39453, 184.35547, 0.0, 20122
1176, 259.39453, 184.35547, 0.0, 20138
1177, 259.39453, 184.35547, 0.0, 20158
1178, 259.39453, 184.35547, 0.0, 20172
1179, 259.39453, 184.35547, 0.0, 20189
1180, 259.39453, 184.35547, 0.0, 20207
1181, 259.39453, 184.35547, 0.0, 20223
1182, 259.39453, 184.35547, 0.0, 20239
1183, 259.39453, 184.35547, 0.0, 20256
1184, 259.39453, 184.35547, 0.0, 20274
1185, 259.39453, 184.35547, 0.0, 20289
1186, 259.39453, 184.35547, 0.0, 20305
1187, 259.39453, 184.35547, 0.0, 20325
1188, 259.39453, 184.35547, 0.0, 20338
1189, 259.39453, 184.35547, 0.0, 20355
1190, 259.39453, 184.35547, 0.0, 20373
1191, 259.39453, 184.35547, 0.0, 20390
1192, 259.39453, 184.35547, 0.0, 20406
1193, 259.39453, 184.35547, 0.0, 20422
1194, 259.39453, 184.35547, 0.0, 20438
1195, 259.39453, 184.35547, 0.0, 20455
1196, 259.39453, 184.35547, 0.0, 20473
1197, 259.39453, 184.35547, 0.0, 20489
1198, 259.39453, 184.35547, 0.0, 20507
1199, 259.39453, 184.35547, 0.0, 20521
1200, 259.39453, 184.35547, 0.0, 20538
1201, 259.39453, 184.35547, 0.0, 20555
1202, 259.39453, 184.35547, 0.0, 20571
1203, 259.39453, 184.35547, 0.0, 20591
1204, 259.39453, 184.35547, 0.0, 20605
1205, 259.39453, 184.35547, 0.0, 20622
1206, 259.39453, 184.35547, 0.0, 20637
1207, 259.39453, 184.35547, 0.0, 20655
1208, 259.39453, 184.35547, 0.0, 20672
1209, 259.39453, 184.35547, 0.0, 20688
1210, 259.39453, 184.35547, 0.0, 20705
1211, 259.39453, 184.35547, 0.0, 20722
1212, 259.39453, 184.35547, 0.0, 20738
1213, 259.39453, 184.35547, 0.0, 20758
1214, 259.39453, 184.35547, 0.0, 20773
1215, 259.39453, 184.35547, 0.0, 20789
1216, 259.39453, 184.35547, 0.0, 20805
1217, 259.39453, 184.35547, 0.0, 20822
1218, 259.39453, 184.35547, 0.0, 20838
1219, 259.39453, 184.35547, 0.0, 20857
1220, 259.39453, 184.35547, 0.0, 20873
1221, 259.39453, 184.35547, 0.0, 20889
1222, 259.39453, 184.35547, 0.0, 20905
1223, 259.39453, 184.35547, 0.0, 20921
1224, 259.39453, 184.35547, 0.0, 20942
1225, 259.39453, 184.35547, 0.0, 20956
1226, 259.39453, 184.35547, 0.0, 20972
1227, 259.39453, 184.35547, 0.0, 20988
1228, 259.39453, 184.35547, 0.0, 21005
1229, 259.39453, 184.35547, 0.0, 21022
1230, 259.39453, 184.35547, 0.0, 21039
1231, 259.39453, 184.35547, 0.0, 21055
1232, 259.39453, 184.35547, 0.0, 21072
1233, 259.39453, 184.35547, 0.0, 21088
1234, 259.39453, 184.35547, 0.0, 21107
1235, 259.39453, 184.35547, 0.0, 21124
1236, 259.39453, 184.35547, 0.0, 21139
1237, 259.39453, 184.35547, 0.0, 21158
1238, 259.39453, 184.35547, 0.0, 21173
1239, 259.39453, 184.35547, 0.0, 21189
1240, 259.39453, 184.35547, 0.0, 21206
1241, 259.39453, 184.35547, 0.0, 21222
1242, 259.39453, 184.35547, 0.0, 21239
1243, 259.39453, 184.35547, 0.0, 21257
1244, 259.39453, 184.35547, 0.0, 21273
1245, 259.39453, 184.35547, 0.0, 21288
1246, 259.39453, 184.35547, 0.0, 21305
1247, 259.39453, 184.35547, 0.0, 21323
1248, 259.39453, 184.35547, 0.0, 21339
1249, 259.39453, 184.35547, 0.0, 21355
1250, 259.39453, 184.35547, 0.0, 21371
1251, 259.39453, 184.35547, 0.0, 21391
1252, 259.39453, 184.35547, 0.0, 21406
1253, 259.39453, 184.35547, 0.0, 21422
1254, 259.39453, 184.35547, 0.0, 21439
1255, 259.39453, 184.35547, 0.0, 21455
1256, 259.39453, 184.35547, 0.0, 21472
1257, 259.39453, 184.35547, 0.0, 21488
1258, 259.39453, 184.35547, 0.0, 21508
1259, 259.39453, 184.35547, 0.0, 21523
1260, 259.39453, 184.35547, 0.0, 21540
1261, 259.39453, 184.35547, 0.0, 21557
1262, 259.39453, 184.35547, 0.0, 21573
1263, 259.39453, 184.35547, 0.0, 21588
1264, 259.39453, 184.35547, 0.0, 21605
1265, 259.39453, 184.35547, 0.0, 21621
1266, 259.39453, 184.35547, 0.0, 21638
1267, 259.39453, 184.35547, 0.0, 21655
1268, 259.39453, 184.35547, 0.0, 21673
1269, 259.39453, 184.35547, 0.0, 21689
1270, 259.39453, 184.35547, 0.0, 21705
1271, 259.39453, 184.35547, 0.0, 21722
1272, 259.39453, 184.35547, 0.0, 21738
1273, 259.39453, 184.35547, 0.0, 21755
1274, 259.39453, 184.35547, 0.0, 21772
1275, 259.39453, 184.35547, 0.0, 21789
1276, 259.39453, 184.35547, 0.0, 21805
1277, 259.39453, 184.35547, 0.0, 21822
1278, 259.39453, 184.35547, 0.0, 21839
1279, 259.39453, 184.35547, 0.0, 21855
1280, 259.39453, 184.35547, 0.0, 21872
1281, 259.39453, 184.35547, 0.0, 21889
1282, 259.39453, 184.35547, 0.0, 21905
1283, 259.39453, 184.35547, 0.0, 21924
1284, 259.39453, 184.35547, 0.0, 21938
1285, 259.39453, 184.35547, 0.0, 21957
1286, 259.39453, 184.35547, 0.0, 21973
1287, 259.85547, 184.35547, 0.0, 21989
1288, 262.63672, 184.35547, 0.0, 22005
1289, 265.36328, 184.35547, 0.0, 22022
1290, 267.20703, 184.35547, 0.0, 22038
1291, 267.70312, 184.35547, 0.0, 22056
1292, 267.70312, 184.35547, 0.0, 22071
1293, 267.70312, 184.35547, 0.0, 22089
1294, 267.70312, 184.35547, 0.0, 22105
1295, 267.70312, 184.35547, 0.0, 22121
1296, 267.70312, 184.35547, 0.0, 22138
1297, 267.70312, 184.35547, 0.0, 22155
1298, 267.70312, 184.35547, 0.0, 22175
1299, 267.70312, 184.35547, 0.0, 22189
1300, 267.46875, 184.35547, 0.0, 22205
1301, 266.9453, 184.35547, 0.0, 22223
1302, 266.10938, 184.35547, 0.0, 22239
1303, 264.96094, 184.35547, 0.0, 22255
1304, 264.71484, 184.35547, 0.0, 22272
1305, 264.46875, 184.35547, 0.0, 22288
1306, 264.46875, 184.35547, 0.0, 22308
1307, 263.71484, 184.35547, 0.0, 22322
1308, 263.1914, 184.35547, 0.0, 22341
1309, 262.66797, 184.35547, 0.0, 22357
1310, 262.40625, 184.35547, 0.0, 22372
1311, 262.16016, 184.35547, 0.0, 22390
1312, 262.16016, 184.35547, 0.0, 22406
1313, 262.16016, 184.35547, 0.0, 22422
1314, 262.16016, 184.35547, 0.0, 22439
1315, 261.92578, 184.35547, 0.0, 22457
1316, 261.92578, 184.35547, 0.0, 22472
1317, 261.92578, 184.35547, 0.0, 22489
1318, 261.92578, 184.35547, 0.0, 22505
1319, 261.92578, 184.35547, 0.0, 22525
1320, 261.92578, 184.35547, 0.0, 22538
1321, 261.92578, 184.35547, 0.0, 22556
1322, 261.92578, 184.35547, 0.0, 22572
1323, 261.92578, 184.35547, 0.0, 22589
1324, 261.92578, 184.35547, 0.0, 22605
1325, 261.92578, 184.35547, 0.0, 22622
1326, 261.92578, 184.35547, 0.0, 22639
1327, 261.92578, 184.35547, 0.0, 22655
1328, 261.92578, 184.35547, 0.0, 22672
1329, 262.15625, 184.35547, 0.0, 22688
1330, 262.41406, 184.35547, 0.0, 22705
1331, 262.41406, 184.35547, 0.0, 22722
1332, 262.41406, 184.35547, 0.0, 22739
1333, 262.90625, 184.35547, 0.0, 22757
1334, 262.90625, 184.35547, 0.0, 22772
1335, 263.66016, 184.35547, 0.0, 22790
1336, 264.4336, 184.35547, 0.0, 22805
1337, 264.4336, 184.35547, 0.0, 22822
1338, 264.4336, 184.35547, 0.0, 22838
1339, 264.4336, 184.35547, 0.0, 22855
1340, 264.4336, 184.35547, 0.0, 22871
1341, 264.4336, 184.35547, 0.0, 22888
1342, 264.4336, 184.35547, 0.0, 22906
1343, 264.4336, 184.35547, 0.0, 22922
1344, 264.4336, 184.35547, 0.0, 22938
1345, 264.4336, 184.35547, 0.0, 22955
1346, 264.4336, 184.35547, 0.0, 22975
1347, 264.4336, 184.35547, 0.0, 22991
1348, 264.4336, 184.35547, 0.0, 23005
1349, 264.4336, 184.35547, 0.0, 23023
1350, 264.4336, 184.35547, 0.0, 23039
1351, 264.4336, 184.35547, 0.0, 23056
1352, 264.4336, 184.35547, 0.0, 23072
1353, 264.4336, 184.35547, 0.0, 23089
1354, 264.4336, 184.35547, 0.0, 23106
1355, 264.4336, 184.35547, 0.0, 23124
1356, 264.4336, 184.35547, 0.0, 23141
1357, 264.4336, 184.35547, 0.0, 23155
1358, 264.4336, 184.35547, 0.0, 23173
1359, 264.4336, 184.35547, 0.0, 23188
1360, 264.4336, 184.35547, 0.0, 23205
1361, 264.4336, 184.35547, 0.0, 23222
1362, 264.4336, 184.35547, 0.0, 23238
1363, 264.4336, 184.35547, 0.0, 23257
1364, 264.4336, 184.35547, 0.0, 23273
1365, 264.4336, 184.35547, 0.0, 23289
1366, 264.4336, 184.35547, 0.0, 23309
1367, 264.4336, 184.35547, 0.0, 23322
1368, 264.4336, 184.35547, 0.0, 23340
1369, 264.4336, 184.35547, 0.0, 23358
1370, 264.4336, 184.35547, 0.0, 23372
1371, 264.4336, 184.35547, 0.0, 23389
1372, 264.4336, 184.35547, 0.0, 23406
1373, 264.4336, 184.35547, 0.0, 23423
1374, 264.4336, 184.35547, 0.0, 23439
1375, 264.4336, 184.35547, 0.0, 23456
1376, 264.4336, 184.35547, 0.0, 23472
1377, 264.4336, 184.35547, 0.0, 23489
1378, 264.4336, 184.35547, 0.0, 23505
1379, 264.4336, 184.35547, 0.0, 23522
1380, 264.4336, 184.35547, 0.0, 23542
1381, 264.4336, 184.35547, 0.0, 23557
1382, 264.4336, 184.35547, 0.0, 23573
1383, 264.4336, 184.35547, 0.0, 23589
1384, 264.4336, 184.35547, 0.0, 23606
1385, 264.4336, 184.35547, 0.0, 23622
1386, 264.4336, 184.35547, 0.0, 23639
1387, 264.4336, 184.35547, 0.0, 23656
1388, 264.4336, 184.35547, 0.0, 23673
1389, 264.4336, 184.35547, 0.0, 23689
1390, 264.4336, 184.35547, 0.0, 23705
1391, 264.4336, 184.35547, 0.0, 23723
1392, 264.4336, 184.35547, 0.0, 23739
1393, 264.4336, 184.35547, 0.0, 23755
1394, 264.4336, 184.35547, 0.0, 23772
1395, 264.4336, 184.35547, 0.0, 23789
1396, 264.4336, 184.35547, 0.0, 23805
1397, 264.4336, 184.35547, 0.0, 23824
1398, 264.4336, 184.35547, 0.0, 23839
1399, 264.4336, 184.35547, 0.0, 23856
1400, 264.4336, 184.35547, 0.0, 23872
1401, 264.4336, 184.35547, 0.0, 23888
1402, 264.4336, 184.35547, 0.0, 23908
1403, 264.4336, 184.35547, 0.0, 23922
1404, 264.4336, 184.35547, 0.0, 23939
1405, 264.4336, 184.35547, 0.0, 23957
1406, 264.4336, 184.35547, 0.0, 23972
1407, 264.4336, 184.35547, 0.0, 23989
1408, 264.4336, 184.35547, 0.0, 24006
1409, 264.4336, 184.35547, 0.0, 24022
1410, 264.4336, 184.35547, 0.0, 24040
1411, 264.4336, 184.35547, 0.0, 24057
1412, 264.4336, 184.35547, 0.0, 24073
1413, 264.4336, 184.35547, 0.0, 24089
1414, 264.4336, 184.35547, 0.0, 24108
1415, 264.4336, 184.35547, 0.0, 24123
1416, 264.4336, 184.35547, 0.0, 24142
1417, 264.4336, 184.35547, 0.0, 24155
1418, 264.4336, 184.35547, 0.0, 24175
1419, 264.4336, 184.35547, 0.0, 24191
1420, 264.4336, 184.35547, 0.0, 24207
1421, 264.4336, 184.35547, 0.0, 24222
1422, 264.4336, 184.35547, 0.0, 24238
1423, 264.4336, 184.35547, 0.0, 24255
1424, 264.4336, 184.35547, 0.0, 24272
1425, 264.4336, 184.35547, 0.0, 24289
1426, 264.4336, 184.35547, 0.0, 24306
1427, 264.4336, 184.35547, 0.0, 24324
1428, 264.4336, 184.35547, 0.0, 24340
1429, 264.4336, 184.35547, 0.0, 24357
1430, 264.4336, 184.35547, 0.0, 24372
1431, 264.4336, 184.35547, 0.0, 24389
1432, 264.4336, 184.35547, 0.0, 24405
1433, 264.4336, 184.35547, 0.0, 24422
1434, 264.4336, 184.35547, 0.0, 24441
1435, 264.4336, 184.35547, 0.0, 24456
1436, 264.4336, 184.35547, 0.0, 24474
1437, 264.4336, 184.35547, 0.0, 24489
1438, 264.4336, 184.35547, 0.0, 24506
1439, 264.4336, 184.35547, 0.0, 24521
1440, 264.4336, 184.35547, 0.0, 24539
1441, 264.4336, 184.35547, 0.0, 24559
1442, 264.4336, 184.35547, 0.0, 24572
1443, 264.4336, 184.35547, 0.0, 24593
1444, 264.4336, 184.35547, 0.0, 24605
1445, 264.4336, 184.35547, 0.0, 24624
1446, 264.4336, 184.35547, 0.0, 24639
1447, 264.4336, 184.35547, 0.0, 24655
1448, 264.4336, 184.35547, 0.0, 24672
1449, 264.4336, 184.35547, 0.0, 24690
1450, 264.4336, 184.35547, 0.0, 24705
1451, 264.4336, 184.35547, 0.0, 24722
1452, 264.4336, 184.35547, 0.0, 24740
1453, 264.4336, 184.35547, 0.0, 24758
1454, 264.4336, 184.35547, 0.0, 24773
1455, 264.4336, 184.35547, 0.0, 24789
1456, 264.4336, 184.35547, 0.0, 24806
1457, 264.4336, 184.35547, 0.0, 24822
1458, 264.4336, 184.35547, 0.0, 24839
1459, 264.4336, 184.35547, 0.0, 24855
1460, 264.4336, 184.35547, 0.0, 24873
1461, 264.4336, 184.35547, 0.0, 24890
1462, 264.4336, 184.35547, 0.0, 24905
1463, 264.4336, 184.35547, 0.0, 24925
1464, 264.4336, 184.35547, 0.0, 24940
1465, 264.4336, 184.35547, 0.0, 24955
1466, 264.4336, 184.35547, 0.0, 24972
1467, 264.4336, 184.35547, 0.0, 24989
1468, 264.4336, 184.35547, 0.0, 25006
1469, 264.4336, 184.35547, 0.0, 25022
1470, 264.4336, 184.35547, 0.0, 25039
1471, 264.4336, 184.35547, 0.0, 25056
1472, 264.4336, 184.35547, 0.0, 25072
1473, 264.4336, 184.35547, 0.0, 25092
1474, 264.4336, 184.35547, 0.0, 25105
1475, 264.4336, 184.35547, 0.0, 25123
1476, 264.4336, 184.35547, 0.0, 25141
1477, 264.4336, 184.35547, 0.0, 25156
1478, 264.4336, 184.35547, 0.0, 25172
1479, 264.4336, 184.35547, 0.0, 25189
1480, 264.4336, 184.35547, 0.0, 25208
1481, 264.4336, 184.35547, 0.0, 25223
1482, 264.4336, 184.35547, 0.0, 25239
1483, 264.4336, 184.35547, 0.0, 25256
1484, 264.4336, 184.35547, 0.0, 25273
1485, 264.4336, 184.35547, 0.0, 25288
1486, 264.4336, 184.35547, 0.0, 25305
1487, 264.4336, 184.35547, 0.0, 25322
1488, 264.4336, 184.35547, 0.0, 25340
1489, 264.4336, 184.35547, 0.0, 25355
1490, 264.4336, 184.35547, 0.0, 25372
1491, 264.4336, 184.35547, 0.0, 25391
1492, 264.4336, 184.35547, 0.0, 25405
1493, 264.4336, 184.35547, 0.0, 25423
1494, 264.4336, 184.35547, 0.0, 25438
1495, 264.4336, 184.35547, 0.0, 25455
1496, 264.4336, 184.35547, 0.0, 25472
1497, 264.4336, 184.35547, 0.0, 25490
1498, 264.4336, 184.35547, 0.0, 25505
1499, 300.0, 3.0, 0.0, 25522
1500, 300.0, 14.0, 0.0, 25541
1501, 301.0039, 20.0, 0.0, 25556
1502, 301.0, 26.0, 0.0, 25572
1503, 301.0, 33.0, 0.0, 25589
1504, 302.0039, 38.0, 0.0, 25605
1505, 302.0, 47.0, 0.0, 25625
1506, 302.0, 50.0, 0.0, 25640
1507, 301.9961, 58.996094, 0.0, 25657
1508, 301.0, 63.0, 0.0, 25672
1509, 300.0, 67.0, 0.0, 25688
1510, 300.0, 73.0, 0.0, 25705
1511, 299.9961, 84.99609, 0.0, 25723
1512, 299.0, 91.0, 0.0, 25739
1513, 299.0, 97.0, 0.0, 25756
1514, 299.0, 102.0, 0.0, 25775
1515, 299.0, 103.0, 0.0, 25789
1516, 299.0, 104.0, 0.0, 25807
1517, 301.0039, 104.0, 0.0, 25821
1518, 304.0078, 102.0, 0.0, 25839
1519, 308.0078, 94.0, 0.0, 25856
1520, 313.0, 84.0, 0.0, 25875
1521, 313.0, 80.0, 0.0, 25888
1522, 315.0039, 78.0, 0.0, 25909
1523, 315.0039, 78.0, 0.0, 25924
1524, 315.0, 75.0, 0.0, 25941
1525, 315.0, 74.0, 0.0, 25956
1526, 314.0, 73.0, 0.0, 25972
1527, 313.9961, 72.99609, 0.0, 25989
1528, 313.0, 71.0, 0.0, 26005
1529, 313.0, 70.0, 0.0, 26021
1530, 313.0, 68.0, 0.0, 26039
1531, 313.0, 67.0, 0.0, 26055
1532, 313.0, 66.0, 0.0, 26074
1533, 313.0, 65.0, 0.0, 26089
1534, 313.0, 64.0, 0.0, 26105
1535, 312.9961, 63.996094, 0.0, 26122
1536, 311.9961, 63.996094, 0.0, 26138
1537, 311.9961, 63.996094, 0.0, 26156
1538, 310.9961, 63.996094, 0.0, 26174
1539, 309.9961, 63.996094, 0.0, 26188
1540, 309.0, 62.0, 0.0, 26208
1541, 308.9961, 62.996094, 0.0, 26223
1542, 308.9961, 62.996094, 0.0, 26239
1543, 307.0, 61.0, 0.0, 26256
1544, 307.3047, 61.683594, 0.1699855, 26272
1545, 307.3047, 61.683594, 0.21786831, 26289
1546, 306.64062, 60.44922, 0.27405202, 26311
1547, 306.64062, 59.882812, 0.31262684, 26322
1548, 306.64062, 59.597656, 0.35123217, 26341
1549, 306.0703, 59.3125, 0.37857634, 26357
1550, 305.41016, 58.746094, 0.37759975, 26372
1551, 305.03125, 57.609375, 0.37271687, 26389
1552, 305.03125, 54.48047, 0.3590448, 26409
1553, 305.78906, 51.640625, 0.3590448, 26422
1554, 307.58594, 48.703125, 0.36099795, 26441
1555, 309.85938, 45.95703, 0.36490425, 26458
1556, 313.3672, 43.304688, 0.39615473, 26472
1557, 315.26172, 42.640625, 0.4157168, 26490
1558, 317.0625, 42.546875, 0.44354925, 26508
1559, 319.05078, 42.546875, 0.47434196, 26522
1560, 321.13672, 42.546875, 0.50022125, 26540
1561, 323.5039, 44.820312, 0.52512395, 26556
1562, 324.35547, 48.41797, 0.53049517, 26571
1563, 324.44922, 52.964844, 0.5461509, 26588
1564, 324.44922, 57.515625, 0.57886624, 26608
1565, 323.125, 64.23828, 0.6081941, 26623
1566, 322.46094, 66.23047, 0.616495, 26638
1567, 319.6172, 70.68359, 0.6340734, 26659
1568, 317.25, 72.19922, 0.63651484, 26672
1569, 314.41016, 72.95703, 0.6433509, 26690
1570, 307.96484, 72.95703, 0.6633707, 26709
1571, 302.1875, 71.15625, 0.6648356, 26722
1572, 296.59766, 69.16797, 0.6565347, 26739
1573, 292.90234, 67.83984, 0.6550698, 26755
1574, 290.25, 66.23047, 0.65897614, 26774
1575, 289.6836, 65.0, 0.66092926, 26790
1576, 289.6836, 62.628906, 0.65702295, 26805
1577, 289.77734, 59.21875, 0.6540932, 26822
1578, 292.14453, 55.902344, 0.6516518, 26841
1579, 293.47266, 55.714844, 0.6428626, 26855
1580, 295.08203, 56.0, 0.6428626, 26874
1581, 297.26172, 59.125, 0.65067524, 26889
1582, 299.6289, 63.48047, 0.6633707, 26906
1583, 302.1875, 68.21875, 0.67170215, 26922
1584, 307.4922, 75.796875, 0.6726787, 26939
1585, 311.7578, 80.34375, 0.6780499, 26958
1586, 316.4922, 84.32422, 0.67951477, 26974
1587, 322.3672, 87.35547, 0.6775616, 26991
1588, 333.73438, 90.00781, 0.6863508, 27005
1589, 342.26172, 90.671875, 0.6970931, 27022
1590, 350.59766, 90.765625, 0.70881206, 27039
1591, 358.3672, 90.765625, 0.71027696, 27056
1592, 365.66016, 90.765625, 0.717113, 27072
1593, 376.7461, 88.58594, 0.71906614, 27089
1594, 385.7461, 85.17578, 0.7161364, 27108
1595, 395.3125, 80.91406, 0.71515983, 27122
1596, 403.9336, 76.74609, 0.7078355, 27138
1597, 415.11328, 70.58594, 0.69367516, 27157
1598, 420.79688, 66.13672, 0.69367516, 27173
1599, 425.15625, 61.01953, 0.69269854, 27189
1600, 427.71484, 55.23828, 0.6887922, 27206
1601, 428.09375, 49.273438, 0.6775616, 27222
1602, 421.83984, 43.585938, 0.65458155, 27238
1603, 412.27344, 43.20703, 0.63260853, 27258
1604, 400.8086, 45.19922, 0.6252842, 27272
1605, 390.19922, 50.03125, 0.6291905, 27288
1606, 382.05078, 56.566406, 0.6511635, 27305
1607, 374.66016, 69.35547, 0.66974896, 27323
1608, 372.38672, 78.828125, 0.6809796, 27338
1609, 372.0078, 87.44922, 0.6809796, 27356
1610, 374.3789, 97.30469, 0.6834211, 27374
1611, 378.64062, 102.23047, 0.6863508, 27389
1612, 384.60938, 105.734375, 0.68586254, 27407
1613, 392.0, 107.34375, 0.6863508, 27424
1614, 400.33594, 107.53516, 0.6912337, 27439
1615, 410.0, 106.01953, 0.6946517, 27455
1616, 425.53516, 99.578125, 0.7083238, 27472
1617, 433.77734, 94.17578, 0.70441747, 27488
1618, 440.8828, 87.35547, 0.6540932, 27509
1619, 441.64062, 85.93359, 0.6438392, 27522
1620, 439.27344, 83.94531, 0.6008698, 27538
1621, 431.03125, 84.23047, 0.58277255, 27556
1622, 419.66016, 88.39844, 0.57642484, 27573
1623, 409.8086, 93.609375, 0.61600673, 27589
1624, 403.9336, 99.29297, 0.6990463, 27606
1625, 400.52344, 108.38672, 0.7122301, 27622
1626, 400.4297, 116.34375, 0.7112535, 27641
1627, 401.28125, 118.33594, 0.7112535, 27656
1628, 406.6836, 121.08203, 0.70490575, 27676
1629, 413.6914, 120.41797, 0.67951477, 27688
1630, 422.59766, 114.92578, 0.6663005, 27705
1631, 430.7461, 106.49219, 0.6540932, 27724
1632, 435.76562, 97.77734, 0.5998627, 27738
1633, 437.09375, 90.38672, 0.48752576, 27756
1634, 435.19922, 88.01953, 0.48313114, 27771
1635, 425.25, 86.97656, 0.49094376, 27791
1636, 419.85156, 86.97656, 0.49094376, 27806
