221	11803	829.89844	219.89453	0.0	0
222	11819	829.89844	219.89453	0.0	0
223	11837	829.89844	219.89453	0.0	0
224	11854	829.89844	219.89453	0.0	0
225	11871	829.89844	219.89453	0.0	0
226	11889	829.0	220.0	0.5	1
227	11906	826.0	226.0	0.5	1
228	11922	821.0	238.0	0.5	1
229	11936	812.0	272.0	0.5	1
230	11954	805.0	301.0	0.5	1
231	11972	798.0	333.0	0.5	1
232	11986	788.0	359.0	0.5	1
233	12001	784.0	371.0	0.5	1
234	12020	762.0	407.0	0.5	1
235	12037	747.0	423.0	0.5	1
236	12053	736.0	431.0	0.5	1
237	12071	720.0	438.0	0.5	1
238	12087	701.0	439.0	0.5	1
239	12105	679.0	435.0	0.5	1
240	12123	649.0	424.0	0.5	1
241	12137	624.0	415.0	0.5	1
242	12154	606.0	408.0	0.5	1
243	12171	589.0	399.0	0.5	1
244	12187	584.0	396.0	0.5	1
245	12201	567.0	380.0	0.5	1
246	12220	564.0	369.0	0.5	1
247	12237	564.0	354.0	0.5	1
248	12257	571.0	339.0	0.5	1
249	12271	600.0	317.0	0.5	1
250	12288	612.0	312.0	0.5	1
251	12306	642.0	306.0	0.5	1
252	12322	693.0	320.0	0.5	1
253	12336	715.0	340.0	0.5	1
254	12354	735.0	374.0	0.5	1
255	12370	741.0	411.0	0.5	1
256	12388	735.0	448.0	0.5	1
257	12404	711.0	480.0	0.5	1
258	12424	694.0	491.0	0.5	1
259	12444	658.0	500.0	0.5	1
260	12465	629.0	496.0	0.5	1
261	12487	610.0	491.0	0.5	1
262	12506	589.0	485.0	0.5	1
263	12523	575.0	480.0	0.5	1
264	12542	565.0	476.0	0.5	1
265	12557	557.0	471.0	0.5	1
266	12575	556.0	469.0	0.5	1
267	12592	554.0	464.0	0.5	1
268	12612	554.0	462.0	0.5	1
269	12631	555.0	460.0	0.5	1
270	12652	556.0	459.0	0.5	1
271	12671	557.0	459.0	0.5	1
272	12689	554.0	464.0	0.5	1
273	12705	548.0	470.0	0.5	1
274	12721	538.0	476.0	0.5	1
275	12738	516.0	486.0	0.5	1
276	12755	500.0	488.0	0.5	1
277	12771	487.0	489.0	0.5	1
278	12788	480.0	489.0	0.5	1
279	12806	474.0	489.0	0.5	1
280	12821	472.0	488.0	0.5	1
281	12836	472.0	486.0	0.5	1
282	12853	473.0	485.0	0.5	1
283	12871	473.0	485.0	0.5	1
284	12888	473.0	485.0	0.5	1
285	12906	473.0	485.0	0.5	1
286	12922	473.0	485.0	0.5	1
287	12940	473.0	485.0	0.5	1
288	12956	473.0	485.0	0.5	1
289	12972	473.0	485.0	0.5	1
290	12991	473.0	485.0	0.5	1
291	13006	480.53125	480.23828	0.0	0
292	13024	483.1914	477.8789	0.0	0
293	13042	483.47656	476.73047	0.0	0
294	13056	476.96484	472.97266	0.0	0
295	13073	469.28125	470.60938	0.0	0
296	13092	383.47656	441.26172	0.0	0
297	13107	383.47656	441.26172	0.0	0
298	13128	292.0625	416.35938	0.0	0
299	13145	270.35547	411.59375	0.0	0
300	13161	239.8711	406.14453	0.0	0
301	13182	228.98828	405.05078	0.0	0
302	13194	224.66406	405.05078	0.0	0
303	13208	223.29688	405.05078	0.0	0
304	13224	221.48438	405.05078	0.0	0
305	13245	221.48438	405.05078	0.0	0
306	13263	221.48438	405.05078	0.0	0
307	13277	221.48438	405.05078	0.0	0
308	13293	221.48438	405.05078	0.0	0
309	13310	221.48438	405.05078	0.0	0
310	13326	221.48438	405.05078	0.0	0
311	13342	221.48438	405.05078	0.0	0
312	13359	221.48438	405.05078	0.0	0
313	13375	221.48438	405.05078	0.0	0
314	13393	221.0	406.0	0.5	1
315	13410	221.0	406.0	0.5	1
316	13425	221.0	406.0	0.5	1
317	13442	221.0	406.0	0.5	1
318	13464	221.0	405.0	0.5	1
319	13477	221.0	402.0	0.5	1
320	13496	227.0	396.0	0.5	1
321	13514	248.0	376.0	0.5	1
322	13535	279.0	354.0	0.5	1
323	13552	313.0	336.0	0.5	1
324	13570	355.0	316.0	0.5	1
325	13585	421.0	291.0	0.5	1
326	13601	436.0	285.0	0.5	1
327	13618	543.0	248.0	0.5	1
328	13633	578.0	236.0	0.5	1
329	13653	703.0	195.0	0.5	1
330	13669	806.0	164.0	0.5	1
331	13687	867.0	150.0	0.5	1
332	13705	919.0	138.0	0.5	1
333	13720	951.0	132.0	0.5	1
334	13735	962.0	130.0	0.5	1
335	13750	972.0	129.0	0.5	1
336	13767	977.0	128.0	0.5	1
337	13785	977.0	128.0	0.5	1
338	13802	977.0	128.0	0.5	1
339	13819	977.0	128.0	0.5	1
340	13837	978.0	128.0	0.5	1
341	13854	978.0	128.0	0.5	1
342	13870	978.0	128.0	0.5	1
343	13887	978.0	128.0	0.5	1
344	13905	978.0	128.0	0.5	1
345	13922	978.0	128.0	0.5	1
346	13937	978.0	128.0	0.5	1
347	13954	978.0	128.0	0.5	1
348	13969	978.0	128.0	0.5	1
349	13985	963.8047	147.07031	0.0	0
350	14002	943.03125	180.9375	0.0	0
351	14015	928.8008	210.2461	0.0	0
352	14034	917.4883	239.08984	0.0	0
353	14052	912.58594	251.61719	0.0	0
354	14068	911.3086	257.08203	0.0	0
355	14086	910.9961	258.58203	0.0	0
356	14102	910.9961	258.83594	0.0	0
357	14116	910.9961	258.83594	0.0	0
358	14137	910.9961	259.3125	0.0	0
359	14156	909.6289	262.03906	0.0	0
360	14172	907.03906	264.9922	0.0	0
361	14190	904.9414	267.5039	0.0	0
362	14209	888.4922	280.66016	0.0	0
363	14227	880.2969	286.73047	0.0	0
364	14245	871.41016	294.5664	0.0	0
365	14271	862.89453	302.6797	0.0	0
366	14289	855.39453	312.91406	0.0	0
367	14305	855.39453	312.91406	0.0	0
368	14321	855.39453	312.91406	0.0	0
369	14338	855.39453	312.91406	0.0	0
370	14354	855.39453	312.91406	0.0	0
371	14372	855.39453	312.91406	0.0	0
372	14387	855.39453	312.91406	0.0	0
373	14405	855.39453	312.91406	0.0	0
374	14420	855.39453	312.91406	0.0	0
375	14436	855.39453	312.91406	0.0	0
376	14453	855.39453	312.91406	0.0	0
377	14469	855.16016	312.6797	0.0	0
378	14486	855.0	313.0	0.5	1
379	14505	846.0	306.0	0.5	1
380	14520	842.0	304.0	0.5	1
381	14536	827.0	296.0	0.5	1
382	14555	810.0	288.0	0.5	1
383	14574	773.0	272.0	0.5	1
384	14593	737.0	257.0	0.5	1
385	14610	697.0	238.0	0.5	1
386	14629	658.0	216.0	0.5	1
387	14645	625.0	195.0	0.5	1
388	14665	610.0	186.0	0.5	1
389	14683	587.0	168.0	0.5	1
390	14697	578.0	161.0	0.5	1
391	14714	572.0	156.0	0.5	1
392	14731	569.0	154.0	0.5	1
393	14745	569.0	154.0	0.5	1
394	14780	569.0	154.0	0.5	1
395	14795	569.0	154.0	0.5	1
396	14812	569.0	155.0	0.5	1
397	14827	572.0	163.0	0.5	1
398	14852	580.0	184.0	0.5	1
399	14869	614.0	251.0	0.5	1
400	14887	664.0	336.0	0.5	1
401	14904	686.0	385.0	0.5	1
402	14920	699.0	416.0	0.5	1
403	14937	710.0	450.0	0.5	1
404	14953	712.0	465.0	0.5	1
405	14969	711.0	471.0	0.5	1
406	14987	709.0	476.0	0.5	1
407	15005	703.0	479.0	0.5	1
408	15023	696.0	480.0	0.5	1
409	15037	684.0	481.0	0.5	1
410	15054	666.0	480.0	0.5	1
411	15070	630.0	472.0	0.5	1
412	15086	617.0	470.0	0.5	1
413	15104	589.0	465.0	0.5	1
414	15122	574.0	462.0	0.5	1
415	15138	547.0	457.0	0.5	1
416	15153	523.0	453.0	0.5	1
417	15170	506.0	452.0	0.5	1
418	15185	495.0	450.0	0.5	1
419	15204	485.0	449.0	0.5	1
420	15222	477.0	448.0	0.5	1
421	15239	472.0	447.0	0.5	1
422	15255	468.0	446.0	0.5	1
423	15271	465.0	445.0	0.5	1
424	15288	465.0	444.0	0.5	1
425	15303	465.0	443.0	0.5	1
426	15320	465.0	438.0	0.5	1
427	15336	522.0	393.0	0.5	1
428	15352	627.0	326.0	0.5	1
429	15369	750.0	264.0	0.5	1
430	15387	905.0	195.0	0.5	1
431	15404	965.0	167.0	0.5	1
432	15421	972.0	164.0	0.5	1
433	15435	996.0	151.0	0.5	1
434	15453	999.0	150.0	0.5	1
435	15469	1001.0	148.0	0.5	1
436	15487	1001.0	148.0	0.5	1
437	15504	1001.0	148.0	0.5	1
438	15520	1001.0	148.0	0.5	1
439	15538	1001.0	148.0	0.5	1
440	15554	1001.0	148.0	0.5	1
441	15570	1001.0	148.0	0.5	1
442	15587	1001.0	148.0	0.5	1
443	15603	1001.0	148.0	0.5	1
444	15620	1001.0	148.0	0.5	1
445	15638	1001.0	148.0	0.5	1
446	15654	1001.0	148.0	0.5	1
447	15671	1001.0	148.0	0.5	1
448	15687	1001.0	148.0	0.5	1
449	15705	1001.0	148.0	0.5	1
450	15722	1001.0	149.0	0.5	1
451	15737	1001.0	149.0	0.5	1
452	15754	1001.0	149.0	0.5	1
453	15771	1001.0	149.0	0.5	1
454	15788	1001.0	149.0	0.5	1
455	15804	1001.0	149.0	0.5	1
456	15821	1001.0	149.0	0.5	1
457	15838	1001.0	149.0	0.5	1
458	15855	1001.0	149.0	0.5	1
459	15872	1001.0	149.0	0.5	1
460	15889	1001.0	149.0	0.5	1
461	15905	1001.0	149.0	0.5	1
462	15921	1001.0	149.0	0.5	1
463	15937	1001.0	149.0	0.5	1
464	15954	1001.0	149.0	0.5	1
465	15971	1001.0	149.0	0.5	1
466	15988	1001.0	149.0	0.5	1
467	16004	1001.0	149.0	0.5	1
468	16022	1001.0	149.0	0.5	1
469	16038	1001.0	149.0	0.5	1
470	16055	1001.0	149.0	0.5	1
471	16072	1001.0	149.0	0.5	1
472	16088	1001.0	149.0	0.5	1
473	16105	1001.0	149.0	0.5	1
474	16122	1001.0	149.0	0.5	1
475	16139	1001.0	149.0	0.5	1
476	16155	1001.0	149.0	0.5	1
477	16171	1001.0	149.0	0.5	1
478	16188	1001.0	149.0	0.5	1
479	16205	1001.0	149.0	0.5	1
480	16222	1001.0	149.0	0.5	1
481	16238	1001.0	149.0	0.5	1
482	16255	1001.0	149.0	0.5	1
483	16272	1001.0	149.0	0.5	1
484	16289	1001.0	149.0	0.5	1
485	16306	1001.0	149.0	0.5	1
486	16322	1001.0	149.0	0.5	1
487	16339	1001.0	149.0	0.5	1
488	16355	1001.0	149.0	0.5	1
489	16373	1001.0	149.0	0.5	1
490	16389	1001.0	149.0	0.5	1
491	16404	1001.73047	148.39844	0.0	0
492	16421	1001.73047	148.39844	0.0	0
493	16437	1001.73047	148.39844	0.0	0
494	16454	1001.73047	148.39844	0.0	0
495	16470	1001.73047	148.39844	0.0	0
496	16487	1001.73047	148.39844	0.0	0
497	16504	1001.73047	148.39844	0.0	0
498	16521	1001.73047	148.39844	0.0	0
499	16538	1001.73047	148.39844	0.0	0
500	16554	1001.73047	148.39844	0.0	0
501	16571	1001.73047	148.39844	0.0	0
502	16587	1001.73047	148.39844	0.0	0
503	16605	1001.73047	148.39844	0.0	0
504	16622	1001.73047	148.39844	0.0	0
505	16638	1001.73047	148.39844	0.0	0
506	16655	1001.73047	148.39844	0.0	0
507	16672	1001.73047	148.39844	0.0	0
508	16687	1001.73047	148.39844	0.0	0
509	16704	1001.73047	148.39844	0.0	0
510	16721	1001.73047	148.39844	0.0	0
511	16737	1001.73047	148.39844	0.0	0
512	16755	1001.73047	148.39844	0.0	0
513	16771	1001.73047	148.39844	0.0	0
514	16787	1001.73047	148.39844	0.0	0
515	16804	1001.73047	148.39844	0.0	0
516	16822	1001.73047	148.39844	0.0	0
517	16837	1001.73047	148.39844	0.0	0
518	16855	1001.73047	148.39844	0.0	0
519	16872	1001.73047	148.39844	0.0	0
520	16888	1001.73047	148.39844	0.0	0
521	16905	1001.73047	148.39844	0.0	0
522	16921	1001.73047	148.39844	0.0	0
523	16937	1001.73047	148.39844	0.0	0
524	16954	1001.73047	148.39844	0.0	0
525	16970	1001.73047	148.39844	0.0	0
526	16987	1001.73047	148.39844	0.0	0
527	17004	1001.73047	148.39844	0.0	0
528	17021	1001.4961	148.39844	0.0	0
529	17037	999.1133	148.39844	0.0	0
530	17054	979.60547	142.26953	0.0	0
531	17071	949.3281	135.67969	0.0	0
532	17086	936.1367	134.21094	0.0	0
533	17104	880.3594	130.8789	0.0	0
534	17122	833.7969	130.8789	0.0	0
535	17137	807.15625	130.8789	0.0	0
536	17154	752.125	130.8789	0.0	0
537	17170	714.83984	135.16797	0.0	0
538	17187	674.75	141.28125	0.0	0
539	17206	654.83203	145.15625	0.0	0
540	17224	642.1836	148.57812	0.0	0
541	17239	635.41016	150.26953	0.0	0
542	17256	628.6133	153.88672	0.0	0
543	17273	626.7656	154.99219	0.0	0
544	17289	626.7656	154.99219	0.0	0
545	17305	626.7656	154.99219	0.0	0
546	17322	626.7656	154.99219	0.0	0
547	17339	626.7656	154.99219	0.0	0
548	17355	626.7656	154.99219	0.0	0
549	17371	626.7656	154.99219	0.0	0
550	17388	626.7656	154.99219	0.0	0
551	17405	626.7656	154.99219	0.0	0
552	17421	626.7656	154.99219	0.0	0
553	17438	626.7656	154.99219	0.0	0
554	17456	626.7656	154.99219	0.0	0
555	17472	626.7656	154.99219	0.0	0
556	17488	626.7656	154.99219	0.0	0
557	17505	626.7656	154.99219	0.0	0
558	17522	626.7656	154.99219	0.0	0
559	17538	626.7656	154.99219	0.0	0
560	17555	626.7656	154.99219	0.0	0
561	17573	626.7656	154.99219	0.0	0
562	17588	626.7656	154.99219	0.0	0
563	17605	626.7656	154.99219	0.0	0
564	17622	626.7656	154.99219	0.0	0
565	17638	626.7656	154.99219	0.0	0
566	17656	626.7656	154.99219	0.0	0
567	17672	626.7656	154.99219	0.0	0
568	17688	626.7656	154.99219	0.0	0
569	17705	626.7656	154.99219	0.0	0
570	17722	626.7656	154.99219	0.0	0
571	17738	626.7656	154.99219	0.0	0
572	17754	626.7656	154.99219	0.0	0
573	17771	626.7656	154.99219	0.0	0
574	17788	626.7656	154.99219	0.0	0
575	17804	626.7656	154.99219	0.0	0
576	17821	626.7656	154.99219	0.0	0
577	17838	626.7656	154.99219	0.0	0
578	17855	626.7656	154.99219	0.0	0
579	17872	626.7656	154.99219	0.0	0
580	17888	626.7656	154.99219	0.0	0
581	17905	626.7656	154.99219	0.0	0
582	17921	626.7656	154.99219	0.0	0
583	17938	626.7656	154.99219	0.0	0
584	17955	626.7656	154.99219	0.0	0
585	17971	626.7656	154.99219	0.0	0
