141	5557	524.0	370.0	0.8308895	1
142	5586	524.0	370.0	0.8621701	1
143	5616	524.0	370.0	0.88367546	1
144	5645	524.0	370.0	0.8856305	1
145	5675	524.0	370.0	0.88856304	1
146	5705	524.0	370.0	0.89051807	1
147	5735	524.0	370.0	0.8924731	1
148	5764	524.0	370.0	0.8924731	1
149	5794	524.0	370.0	0.89638317	1
150	5823	524.0	370.0	0.89638317	1
151	5852	524.0	370.0	0.8983382	1
152	5882	524.0	370.0	0.8983382	1
153	5911	524.0	370.0	0.8983382	1
154	5941	524.0	370.0	0.8924731	1
155	5970	524.0	370.0	0.38807428	1
156	6000	524.0	370.0	0.18084067	1
157	6029	524.0	370.0	0.121212125	1
158	6058	524.0	370.0	0.052785926	0
159	6087	524.0	370.0	0.0	0
160	6118	524.0	370.0	0.0	0
161	6147	524.0	370.0	0.0	0
162	6178	524.0	370.0	0.0	0
163	6208	524.0	370.0	0.0	0
164	6238	524.0	370.0	0.0	0
165	6267	524.0	370.0	0.0	0
166	6296	524.0	370.0	0.0	0
167	6326	524.0	370.0	0.0	0
168	6356	524.0	370.0	0.0	0
169	6385	524.0	370.0	0.0	0
170	6414	524.0	370.0	0.09188661	1
171	6443	530.0	365.0	0.1368524	1
172	6474	530.0	365.0	0.16813295	1
173	6503	530.0	365.0	0.20527859	1
174	6532	530.0	365.0	0.23851417	1
175	6561	530.0	365.0	0.2737048	1
176	6591	530.0	365.0	0.30987293	1
177	6622	530.0	365.0	0.34604105	1
178	6650	530.0	365.0	0.38514173	1
179	6681	530.0	365.0	0.427175	1
180	6710	530.0	365.0	0.45747802	1
181	6740	530.0	365.0	0.48582602	1
182	6769	530.0	365.0	0.5083089	1
183	6798	530.0	365.0	0.5356794	1
184	6829	530.0	365.0	0.55718476	1
185	6857	530.0	365.0	0.5650049	1
186	6886	530.0	365.0	0.57087	1
187	6915	530.0	365.0	0.5796676	1
188	6945	530.0	365.0	0.5855327	1
189	6975	530.0	365.0	0.597263	1
190	7005	530.0	365.0	0.60117304	1
191	7034	530.0	365.0	0.6050831	1
192	7065	530.0	365.0	0.6050831	1
193	7094	530.0	365.0	0.60703814	1
194	7124	530.0	365.0	0.60703814	1
195	7152	530.0	365.0	0.6119257	1
196	7183	530.0	365.0	0.6119257	1
197	7212	530.0	365.0	0.58748776	1
198	7241	529.0	365.0	0.53861195	1
199	7269	527.0	365.0	0.4848485	1
200	7299	525.0	365.0	0.4183773	1
201	7329	522.0	365.0	0.40273705	1
202	7359	520.0	364.0	0.40371457	1
203	7389	518.0	364.0	0.40469208	1
204	7417	516.0	363.0	0.4056696	1
205	7447	514.0	363.0	0.40664712	1
206	7477	510.0	362.0	0.41055718	1
207	7506	507.0	360.0	0.4125122	1
208	7536	503.0	359.0	0.41446725	1
209	7564	500.0	357.0	0.41544476	1
210	7595	497.0	355.0	0.41642228	1
211	7624	494.0	352.0	0.40957966	1
212	7653	490.0	349.0	0.40762463	1
213	7682	487.0	346.0	0.398827	1
214	7713	484.0	342.0	0.39100686	1
215	7743	481.0	337.0	0.3890518	1
216	7772	479.0	333.0	0.36656892	1
217	7802	477.0	330.0	0.35190615	1
218	7831	476.0	326.0	0.342131	1
219	7861	475.0	323.0	0.33235583	1
220	7890	474.0	319.0	0.32844576	1
221	7919	474.0	315.0	0.32746822	1
222	7949	474.0	313.0	0.3206256	1
223	7979	475.0	308.0	0.31280547	1
224	8008	477.0	303.0	0.3088954	1
225	8038	479.0	299.0	0.30596286	1
226	8067	481.0	295.0	0.3030303	1
227	8098	484.0	292.0	0.30107528	1
228	8129	487.0	288.0	0.29912025	1
229	8159	491.0	285.0	0.29618767	1
230	8188	495.0	281.0	0.2922776	1
231	8218	499.0	278.0	0.28445747	1
232	8248	504.0	275.0	0.27663735	1
233	8277	509.0	273.0	0.2639296	1
234	8307	512.0	272.0	0.25904202	1
235	8336	516.0	271.0	0.25610948	1
236	8368	520.0	270.0	0.24926686	1
237	8401	525.0	270.0	0.2453568	1
238	8431	529.0	270.0	0.24340177	1
239	8462	533.0	270.0	0.24144672	1
240	8493	536.0	272.0	0.23851417	1
241	8525	539.0	274.0	0.23949169	1
242	8555	542.0	276.0	0.2404692	1
243	8586	543.0	277.0	0.24242425	1
244	8618	544.0	278.0	0.14662756	1
245	8649	545.0	279.0	0.0	0
246	8678	545.0	279.0	0.0	0
247	8707	545.0	279.0	0.0	0
248	8736	545.0	279.0	0.0	0
249	8765	545.0	279.0	0.0	0
250	8796	545.0	279.0	0.0	0
251	8825	545.0	279.0	0.0	0
252	8855	545.0	279.0	0.0	0
253	8885	545.0	279.0	0.0	0
254	8914	545.0	279.0	0.0	0
255	8943	545.0	279.0	0.0	0
256	8973	545.0	279.0	0.0	0
257	9004	545.0	279.0	0.0	0
258	9033	545.0	279.0	0.0	0
259	9062	545.0	279.0	0.0	0
260	9093	545.0	279.0	0.0	0
261	9122	545.0	279.0	0.0	0
262	9151	545.0	279.0	0.0	0
263	9180	545.0	279.0	0.0	0
264	9209	545.0	279.0	0.0	0
265	9239	545.0	279.0	0.0	0
266	9267	545.0	279.0	0.0	0
267	9298	545.0	279.0	0.0	0
268	9329	545.0	279.0	0.0	0
269	9359	545.0	279.0	0.0	0
270	9388	545.0	279.0	0.0	0
271	9417	545.0	279.0	0.0	0
272	9447	545.0	279.0	0.0	0
273	9478	545.0	279.0	0.0	0
274	9506	545.0	279.0	0.0	0
275	9536	545.0	279.0	0.0	0
276	9565	545.0	279.0	0.0	0
277	9596	545.0	279.0	0.0	0
278	9625	545.0	279.0	0.0	0
279	9655	545.0	279.0	0.08504399	1
280	9683	539.0	275.0	0.17790811	1
281	9714	539.0	275.0	0.2521994	1
282	9743	536.0	273.0	0.27663735	1
283	9773	532.0	269.0	0.2737048	1
284	9802	529.0	262.0	0.27565983	1
285	9832	528.0	254.0	0.27077225	1
286	9862	529.0	243.0	0.2639296	1
287	9893	533.0	235.0	0.26686218	1
288	9923	537.0	230.0	0.26490712	1
289	9952	544.0	224.0	0.2629521	1
290	9982	553.0	220.0	0.25904202	1
291	10011	562.0	217.0	0.2580645	1
292	10041	571.0	215.0	0.2521994	1
293	10071	580.0	214.0	0.24242425	1
294	10100	587.0	217.0	0.23753665	1
295	10130	593.0	222.0	0.23851417	1
296	10160	596.0	229.0	0.2404692	1
297	10190	597.0	238.0	0.24144672	1
298	10221	598.0	246.0	0.2453568	1
299	10250	599.0	256.0	0.24926686	1
300	10279	597.0	267.0	0.24731183	1
301	10309	591.0	278.0	0.24828935	1
302	10339	586.0	284.0	0.26099706	1
303	10368	580.0	291.0	0.26979473	1
304	10398	574.0	298.0	0.28445747	1
305	10429	571.0	301.0	0.31573802	1
306	10458	568.0	303.0	0.3304008	1
307	10488	567.0	304.0	0.33919844	1
308	10517	566.0	305.0	0.34604105	1
309	10546	566.0	305.0	0.3489736	1
310	10576	566.0	305.0	0.34995112	1
311	10605	566.0	305.0	0.35190615	1
312	10635	566.0	305.0	0.36656892	1
313	10664	566.0	305.0	0.3939394	1
314	10694	566.0	305.0	0.39491692	1
315	10722	565.0	305.0	0.39491692	1
316	10751	564.0	305.0	0.39100686	1
317	10781	563.0	305.0	0.38709676	1
318	10811	563.0	305.0	0.3831867	1
319	10840	563.0	305.0	0.38025415	1
320	10869	563.0	305.0	0.37536657	1
321	10899	563.0	305.0	0.36265886	1
322	10929	563.0	305.0	0.35190615	1
323	10958	563.0	305.0	0.342131	1
324	10988	563.0	305.0	0.33822092	1
325	11017	563.0	305.0	0.34115347	1
326	11046	563.0	305.0	0.3489736	1
327	11076	563.0	305.0	0.3548387	1
328	11104	562.0	305.0	0.35679373	1
329	11135	560.0	305.0	0.36070383	1
330	11164	557.0	305.0	0.3597263	1
331	11194	552.0	306.0	0.35092863	1
332	11222	544.0	311.0	0.3362659	1
333	11252	537.0	318.0	0.32942328	1
334	11280	531.0	327.0	0.31671554	1
335	11310	527.0	338.0	0.31671554	1
336	11340	526.0	347.0	0.31769305	1
337	11370	525.0	358.0	0.3196481	1
338	11399	528.0	371.0	0.3196481	1
339	11430	536.0	383.0	0.313783	1
340	11459	547.0	394.0	0.3147605	1
341	11489	557.0	403.0	0.31573802	1
342	11518	568.0	407.0	0.3206256	1
343	11548	577.0	408.0	0.32942328	1
344	11579	589.0	407.0	0.33333334	1
345	11607	598.0	401.0	0.33333334	1
346	11638	603.0	394.0	0.3489736	1
347	11668	605.0	385.0	0.37341154	1
348	11699	606.0	371.0	0.38514173	1
349	11728	604.0	354.0	0.39784947	1
350	11758	598.0	339.0	0.40762463	1
351	11788	591.0	326.0	0.427175	1
352	11817	581.0	317.0	0.43597263	1
353	11847	575.0	313.0	0.44965786	1
354	11876	567.0	309.0	0.4682307	1
355	11905	559.0	306.0	0.4623656	1
356	11934	552.0	305.0	0.46041057	1
357	11964	547.0	305.0	0.44770283	1
358	11995	544.0	305.0	0.45063537	1
359	12024	543.0	305.0	0.4457478	1
360	12054	542.0	306.0	0.4408602	1
361	12084	542.0	306.0	0.4349951	1
362	12114	542.0	306.0	0.42521995	1
363	12143	542.0	306.0	0.38025415	1
364	12172	542.0	306.0	0.19745846	1
365	12203	542.0	306.0	0.0	0
366	12233	542.0	306.0	0.0	0
367	12261	542.0	306.0	0.0	0
368	12291	542.0	306.0	0.0	0
369	12319	542.0	306.0	0.0	0
370	12349	542.0	306.0	0.0	0
371	12378	542.0	306.0	0.0	0
372	12407	542.0	306.0	0.0	0
373	12436	542.0	306.0	0.0	0
374	12466	542.0	306.0	0.0	0
375	12496	542.0	306.0	0.0	0
376	12525	542.0	306.0	0.0	0
377	12555	542.0	306.0	0.0	0
378	12585	542.0	306.0	0.0	0
379	12616	542.0	306.0	0.0	0
380	12647	542.0	306.0	0.0	0
381	12678	542.0	306.0	0.0	0
382	12708	542.0	306.0	0.10166178	1
383	12739	554.0	302.0	0.16617791	1
384	12769	553.0	301.0	0.17399804	1
385	12799	555.0	304.0	0.17888562	1
386	12829	564.0	310.0	0.2062561	1
387	12858	575.0	316.0	0.2228739	1
388	12887	587.0	319.0	0.2346041	1
389	12917	598.0	320.0	0.25513196	1
390	12947	608.0	317.0	0.26881722	1
391	12977	618.0	310.0	0.2746823	1
392	13005	628.0	301.0	0.28347996	1
393	13035	634.0	295.0	0.29325512	1
394	13064	640.0	286.0	0.30498534	1
395	13094	645.0	275.0	0.31085044	1
396	13123	649.0	265.0	0.32258064	1
397	13152	651.0	256.0	0.3196481	1
398	13181	652.0	245.0	0.3079179	1
399	13212	653.0	237.0	0.313783	1
400	13242	654.0	230.0	0.3264907	1
401	13272	652.0	222.0	0.30694038	1
402	13301	645.0	214.0	0.29521015	1
403	13330	637.0	209.0	0.31867057	1
404	13359	633.0	208.0	0.32160312	1
405	13388	625.0	207.0	0.31182796	1
406	13417	617.0	211.0	0.30400783	1
407	13447	611.0	216.0	0.3079179	1
408	13476	603.0	223.0	0.313783	1
409	13505	597.0	230.0	0.31573802	1
410	13535	593.0	235.0	0.32453567	1
411	13564	588.0	241.0	0.3264907	1
412	13593	584.0	247.0	0.32355815	1
413	13623	582.0	253.0	0.3196481	1
414	13652	580.0	263.0	0.31867057	1
415	13682	579.0	271.0	0.32160312	1
416	13712	578.0	277.0	0.32160312	1
417	13742	578.0	285.0	0.32258064	1
418	13770	579.0	291.0	0.3206256	1
419	13801	581.0	294.0	0.12707722	1
420	13830	582.0	295.0	0.0	0
421	13860	582.0	295.0	0.0	0
422	13889	582.0	295.0	0.0	0
423	13919	582.0	295.0	0.0	0
424	13949	582.0	295.0	0.0	0
