105	29740	137.84766	303.88672	0.0	0
106	29756	137.84766	303.88672	0.0	0
107	29771	137.84766	303.88672	0.0	0
108	29788	137.84766	303.88672	0.0	0
109	29805	137.84766	303.88672	0.0	0
110	29822	137.84766	303.88672	0.0	0
111	29838	137.84766	303.88672	0.0	0
112	29855	137.84766	303.88672	0.0	0
113	29871	137.84766	303.88672	0.0	0
114	29888	137.84766	303.88672	0.0	0
115	29906	137.84766	303.88672	0.0	0
116	29922	137.84766	303.88672	0.0	0
117	29940	137.84766	303.88672	0.0	0
118	29957	137.84766	303.88672	0.0	0
119	29973	137.84766	303.88672	0.0	0
120	29989	137.84766	303.88672	0.0	0
121	30006	137.84766	303.88672	0.0	0
122	30022	137.84766	303.88672	0.0	0
123	30039	137.84766	303.88672	0.0	0
124	30055	137.84766	303.88672	0.0	0
125	30072	137.84766	303.5039	0.0	0
126	30088	137.84766	303.5039	0.0	0
127	30107	137.84766	302.73828	0.0	0
128	30126	137.84766	301.20703	0.0	0
129	30142	137.84766	301.20703	0.0	0
130	30158	137.32031	299.0039	0.0	0
131	30175	137.32031	299.0039	0.0	0
132	30192	136.79297	294.5	0.0	0
133	30207	136.79297	294.5	0.0	0
134	30224	135.30469	285.20312	0.0	0
135	30240	135.30469	285.20312	0.0	0
136	30258	134.63281	278.11328	0.0	0
137	30274	134.63281	278.11328	0.0	0
138	30291	134.63281	277.34766	0.0	0
139	30307	134.63281	277.34766	0.0	0
140	30324	134.63281	276.58203	0.0	0
141	30341	134.63281	276.58203	0.0	0
142	30358	134.63281	275.8164	0.0	0
143	30374	134.63281	275.8164	0.0	0
144	30392	134.63281	274.66797	0.0	0
145	30409	134.63281	274.66797	0.0	0
146	30425	134.63281	274.28516	0.0	0
147	30441	134.63281	274.28516	0.0	0
148	30458	134.63281	274.28516	0.0	0
149	30477	134.63281	274.28516	0.0	0
150	30491	134.63281	274.28516	0.0	0
151	30509	134.63281	274.28516	0.0	0
152	30525	134.63281	274.28516	0.0	0
153	30542	134.63281	274.28516	0.0	0
154	30558	134.63281	274.28516	0.0	0
155	30576	134.63281	274.28516	0.0	0
156	30591	134.63281	274.28516	0.0	0
157	30608	134.63281	274.28516	0.0	0
158	30627	134.63281	274.28516	0.0	0
159	30644	134.63281	274.66406	0.0	0
160	30660	135.96875	279.35156	0.0	0
161	30683	135.96875	279.35156	0.0	0
162	30696	141.08984	289.8828	0.0	0
163	30712	141.08984	289.8828	0.0	0
164	30731	144.0	296.0	0.0	0
165	30750	144.0	296.0	0.0	0
166	30769	144.3789	296.7578	0.0	0
167	30784	144.3789	296.7578	0.0	0
168	30802	144.3789	296.7578	0.0	0
169	30820	144.3789	296.7578	0.0	0
170	30837	144.3789	296.7578	0.0	0
171	30855	144.3789	296.7578	0.0	0
172	30871	144.3789	296.7578	0.0	0
173	30890	144.3789	296.7578	0.0	0
174	30907	144.3789	296.7578	0.0	0
175	30924	144.3789	296.7578	0.0	0
176	30942	144.0	297.0	0.5	1
177	30960	144.0	297.0	0.5	1
178	30976	144.0	297.0	0.5	1
179	30993	144.0	297.0	0.5	1
180	31008	144.0	297.0	0.5	1
