1	24555	156.0586	260.8125	0.0	0
2	24573	156.0586	260.8125	0.0	0
3	24590	156.0586	260.8125	0.0	0
4	24615	156.0586	260.8125	0.0	0
5	24637	156.0586	261.86328	0.0	0
6	24652	156.0586	261.86328	0.0	0
7	24669	156.8164	263.0	0.0	0
8	24683	156.8164	263.0	0.0	0
9	24701	157.57422	265.1875	0.0	0
10	24716	157.57422	265.1875	0.0	0
11	24734	159.0039	266.46875	0.0	0
12	24751	176.60156	270.01953	0.0	0
13	24767	176.60156	270.01953	0.0	0
14	24783	210.60156	268.46484	0.0	0
15	24801	210.60156	268.46484	0.0	0
16	24817	282.42578	247.2539	0.0	0
17	24834	282.42578	247.2539	0.0	0
18	24849	365.52344	210.47656	0.0	0
19	24867	365.52344	210.47656	0.0	0
20	24887	457.66406	167.39844	0.0	0
21	24902	457.66406	167.39844	0.0	0
22	24921	528.41016	140.3125	0.0	0
23	24934	528.41016	140.3125	0.0	0
24	24951	549.9219	134.08594	0.0	0
25	24967	550.3008	134.08594	0.0	0
26	24985	550.3008	134.08594	0.0	0
27	25001	549.91797	134.08594	0.0	0
28	25018	549.91797	134.08594	0.0	0
29	25036	549.91797	134.08594	0.0	0
30	25057	522.02344	181.53125	0.0	0
31	25075	549.0	135.0	0.5	1
32	25092	522.0	182.0	0.5	1
33	25107	521.0	209.0	0.5	1
34	25124	529.0	217.0	0.5	1
35	25140	574.0	246.0	0.5	1
36	25157	600.0	257.0	0.5	1
37	25175	648.0	267.0	0.5	1
38	25193	701.0	256.0	0.5	1
39	25209	701.0	256.0	0.5	1
40	25225	708.0	247.0	0.5	1
41	25242	693.0	243.0	0.5	1
42	25262	676.0	243.0	0.5	1
43	25279	620.0	261.0	0.5	1
44	25296	609.0	271.0	0.5	1
45	25313	604.0	293.0	0.5	1
46	25330	617.0	306.0	0.5	1
47	25344	638.0	315.0	0.5	1
48	25361	677.0	320.0	0.5	1
49	25379	683.0	318.0	0.5	1
50	25394	683.0	318.0	0.5	1
51	25415	680.0	318.0	0.5	1
52	25428	622.0	354.0	0.5	1
53	25450	604.0	370.0	0.5	1
54	25465	576.0	443.0	0.5	1
55	25484	624.0	474.0	0.5	1
56	25496	624.0	474.0	0.5	1
57	25517	668.0	478.0	0.5	1
58	25531	682.0	474.0	0.5	1
59	25554	682.0	473.0	0.5	1
60	25571	655.0	479.0	0.5	1
61	25586	601.0	500.0	0.5	1
62	25601	567.0	524.0	0.5	1
63	25618	568.0	524.0	0.5	1
64	25638	591.0	518.0	0.5	1
65	25653	607.0	510.0	0.5	1
66	25672	630.0	495.0	0.5	1
67	25690	627.0	490.0	0.5	1
68	25709	627.0	490.0	0.5	1
69	25726	612.0	487.0	0.5	1
70	25741	539.0	485.0	0.5	1
71	25759	477.0	483.0	0.5	1
72	25775	470.0	482.0	0.5	1
73	25791	456.8164	452.8164	0.0	0
74	25807	444.53906	433.51562	0.0	0
75	25825	444.53906	433.51562	0.0	0
76	25842	421.83984	421.08594	0.0	0
77	25860	421.83984	421.08594	0.0	0
78	25876	365.35938	410.80078	0.0	0
79	25895	365.35938	410.80078	0.0	0
80	25909	339.8711	399.71094	0.0	0
81	25929	339.8711	399.71094	0.0	0
82	25945	315.48438	376.4336	0.0	0
83	25961	315.48438	376.4336	0.0	0
84	25981	287.85156	361.58203	0.0	0
85	25994	287.85156	361.58203	0.0	0
86	26010	249.63281	347.3125	0.0	0
87	26026	249.63281	347.3125	0.0	0
88	26042	211.72266	330.38672	0.0	0
89	26059	211.72266	330.38672	0.0	0
90	26075	196.91406	320.53125	0.0	0
91	26093	194.22656	312.95312	0.0	0
92	26109	194.22656	312.95312	0.0	0
93	26126	195.1875	295.26562	0.0	0
94	26144	195.1875	295.26562	0.0	0
95	26159	196.29297	279.4922	0.0	0
96	26179	196.29297	279.4922	0.0	0
97	26193	195.52734	276.6172	0.0	0
98	26210	195.52734	276.6172	0.0	0
99	26226	191.02344	274.36328	0.0	0
100	26242	191.02344	274.36328	0.0	0
101	26260	186.80469	273.83594	0.0	0
102	26277	185.65625	273.83594	0.0	0
103	26293	185.65625	273.83594	0.0	0
104	26310	185.65625	273.45312	0.0	0
105	26330	185.65625	273.45312	0.0	0
106	26343	185.65625	273.45312	0.0	0
107	26362	185.27344	273.45312	0.0	0
108	26379	185.27344	273.45312	0.0	0
109	26394	184.89062	273.45312	0.0	0
110	26411	184.89062	273.45312	0.0	0
111	26431	184.89062	273.45312	0.0	0
112	26447	184.89062	273.45312	0.0	0
113	26462	184.89062	273.45312	0.0	0
114	26478	184.89062	273.45312	0.0	0
115	26495	184.89062	273.45312	0.0	0
116	26511	184.89062	273.83203	0.0	0
117	26527	184.89062	273.83203	0.0	0
118	26544	184.07422	299.47266	0.0	0
119	26565	184.07422	299.47266	0.0	0
120	26577	185.32812	311.69922	0.0	0
121	26597	185.32812	311.69922	0.0	0
122	26614	185.32812	311.69922	0.0	0
123	26631	185.32812	311.69922	0.0	0
124	26655	185.32812	311.69922	0.0	0
125	26672	185.32812	311.69922	0.0	0
126	26689	185.32812	311.69922	0.0	0
127	26707	185.32812	311.69922	0.0	0
128	26724	185.32812	311.69922	0.0	0
129	26741	185.32812	311.69922	0.0	0
130	26756	185.32812	311.69922	0.0	0
131	26774	185.32812	311.69922	0.0	0
132	26791	185.32812	311.69922	0.0	0
133	26808	185.32812	311.69922	0.0	0
134	26824	185.32812	311.69922	0.0	0
135	26840	185.32812	311.69922	0.0	0
136	26857	185.32812	311.69922	0.0	0
137	26874	185.32812	311.69922	0.0	0
138	26892	185.32812	311.69922	0.0	0
139	26906	185.32812	311.69922	0.0	0
140	26923	185.32812	311.69922	0.0	0
141	26940	185.32812	311.3164	0.0	0
142	26956	185.32812	311.3164	0.0	0
143	26973	185.32812	309.4961	0.0	0
144	26989	184.80078	306.04688	0.0	0
145	27007	184.80078	306.04688	0.0	0
146	27025	181.67969	294.25	0.0	0
147	27041	181.67969	294.25	0.0	0
148	27059	176.91797	280.3164	0.0	0
149	27075	176.91797	280.3164	0.0	0
150	27095	176.00781	277.82422	0.0	0
151	27112	176.00781	277.82422	0.0	0
152	27133	174.33203	275.23828	0.0	0
153	27146	174.33203	275.23828	0.0	0
154	27165	173.94922	274.1836	0.0	0
155	27179	173.94922	274.1836	0.0	0
156	27200	173.94922	274.1836	0.0	0
157	27215	173.94922	274.1836	0.0	0
158	27230	173.94922	273.80078	0.0	0
159	27245	173.94922	273.80078	0.0	0
160	27265	173.94922	273.80078	0.0	0
161	27282	173.94922	273.80078	0.0	0
162	27299	173.94922	273.80078	0.0	0
163	27315	173.94922	273.80078	0.0	0
164	27331	173.94922	273.80078	0.0	0
165	27349	173.94922	273.80078	0.0	0
166	27366	173.94922	273.41797	0.0	0
167	27381	173.94922	273.03516	0.0	0
168	27398	173.94922	273.03516	0.0	0
169	27412	173.5664	271.88672	0.0	0
170	27433	173.5664	271.88672	0.0	0
171	27446	173.5664	271.88672	0.0	0
172	27462	173.5664	271.88672	0.0	0
173	27479	173.5664	271.88672	0.0	0
174	27499	173.5664	271.88672	0.0	0
175	27514	173.5664	271.88672	0.0	0
176	27530	173.5664	271.88672	0.0	0
177	27547	173.5664	271.88672	0.0	0
178	27564	173.5664	271.88672	0.0	0
179	27581	173.5664	271.88672	0.0	0
180	27595	173.5664	271.88672	0.0	0
181	27614	173.5664	271.88672	0.0	0
182	27631	173.5664	271.88672	0.0	0
183	27647	173.5664	271.88672	0.0	0
184	27663	173.5664	271.88672	0.0	0
185	27683	173.5664	271.88672	0.0	0
186	27700	173.5664	271.88672	0.0	0
187	27718	173.5664	271.88672	0.0	0
188	27735	173.5664	271.88672	0.0	0
189	27755	173.5664	271.5039	0.0	0
190	27769	173.5664	271.5039	0.0	0
191	27788	173.5664	271.1211	0.0	0
192	27803	173.5664	271.1211	0.0	0
193	27820	173.5664	271.1211	0.0	0
194	27837	173.5664	271.1211	0.0	0
195	27853	173.5664	271.1211	0.0	0
196	27870	173.5664	271.1211	0.0	0
197	27886	173.5664	271.1211	0.0	0
198	27904	173.0	272.0	0.5	1
199	27922	173.0	272.0	0.5	1
200	27938	173.0	272.0	0.5	1
201	27953	173.0	272.0	0.5	1
