1	9443	121.19922	267.89844	0.0	0
2	9461	121.19922	267.89844	0.0	0
3	9479	121.19922	267.89844	0.0	0
4	9495	121.19922	267.89844	0.0	0
5	9512	121.19922	267.89844	0.0	0
6	9527	121.19922	267.89844	0.0	0
7	9543	121.19922	267.89844	0.0	0
8	9559	121.19922	267.89844	0.0	0
9	9576	121.19922	267.89844	0.0	0
10	9593	121.19922	267.89844	0.0	0
11	9609	121.578125	267.89844	0.0	0
12	9626	121.578125	267.89844	0.0	0
13	9643	132.75781	279.07812	0.0	0
14	9660	132.75781	279.07812	0.0	0
15	9676	143.83594	287.9375	0.0	0
16	9692	143.83594	287.9375	0.0	0
17	9710	180.85156	311.20312	0.0	0
18	9726	239.3164	340.98438	0.0	0
19	9742	239.3164	340.98438	0.0	0
20	9759	299.78906	368.75	0.0	0
21	9775	299.78906	368.75	0.0	0
22	9792	477.79297	420.26562	0.0	0
23	9809	550.03906	424.27344	0.0	0
24	9825	550.03906	424.27344	0.0	0
25	9842	609.3281	410.58203	0.0	0
26	9858	609.3281	410.58203	0.0	0
27	9874	648.625	366.45703	0.0	0
28	9892	648.625	366.45703	0.0	0
29	9909	660.6953	311.96484	0.0	0
30	9925	660.6953	257.47266	0.0	0
31	9943	660.6953	257.47266	0.0	0
32	9959	655.3672	225.60547	0.0	0
33	9976	655.3672	225.60547	0.0	0
34	9992	644.5625	192.69922	0.0	0
35	10010	643.5078	190.20703	0.0	0
36	10025	643.5078	190.20703	0.0	0
37	10042	643.125	189.82422	0.0	0
38	10058	643.125	189.82422	0.0	0
39	10076	643.125	189.82422	0.0	0
40	10092	642.7422	190.20312	0.0	0
41	10109	642.7422	190.96094	0.0	0
42	10125	642.7422	190.96094	0.0	0
43	10142	642.3594	191.33984	0.0	0
44	10161	642.3594	191.33984	0.0	0
45	10175	642.3594	191.71875	0.0	0
46	10192	642.3594	192.09766	0.0	0
47	10209	642.3594	192.09766	0.0	0
48	10226	642.3594	192.09766	0.0	0
49	10243	642.3594	192.09766	0.0	0
50	10260	642.3594	192.09766	0.0	0
51	10276	642.3594	192.09766	0.0	0
52	10292	642.3594	192.09766	0.0	0
53	10309	642.3594	192.09766	0.0	0
54	10326	642.3594	192.09766	0.0	0
55	10343	642.3594	192.09766	0.0	0
56	10359	642.3594	192.09766	0.0	0
57	10376	642.3594	192.09766	0.0	0
58	10393	642.3594	192.09766	0.0	0
59	10409	642.3594	192.09766	0.0	0
60	10427	642.3594	192.09766	0.0	0
61	10443	642.3594	192.09766	0.0	0
62	10460	642.3594	192.09766	0.0	0
63	10475	642.3594	192.09766	0.0	0
64	10492	642.3594	192.09766	0.0	0
65	10510	641.97656	192.09766	0.0	0
66	10527	641.97656	192.09766	0.0	0
67	10542	640.8281	192.09766	0.0	0
68	10560	640.8281	192.09766	0.0	0
69	10577	640.8281	192.09766	0.0	0
70	10593	640.8281	192.09766	0.0	0
71	10610	640.8281	192.09766	0.0	0
72	10626	640.8281	192.09766	0.0	0
73	10642	640.8281	192.09766	0.0	0
74	10659	640.8281	192.09766	0.0	0
75	10677	640.8281	192.09766	0.0	0
76	10692	640.8281	192.09766	0.0	0
77	10708	640.8281	192.09766	0.0	0
78	10726	640.8281	192.09766	0.0	0
79	10744	640.8281	192.09766	0.0	0
80	10760	640.8281	192.09766	0.0	0
81	10777	640.8281	192.09766	0.0	0
82	10794	640.8281	192.09766	0.0	0
83	10811	640.8281	192.09766	0.0	0
84	10828	640.8281	192.09766	0.0	0
85	10843	640.8281	192.09766	0.0	0
86	10860	640.8281	192.09766	0.0	0
87	10877	640.8281	192.09766	0.0	0
88	10894	640.8281	192.09766	0.0	0
89	10910	640.8281	192.09766	0.0	0
90	10927	640.4453	192.09766	0.0	0
91	10943	640.4453	192.09766	0.0	0
92	10959	595.8164	197.5664	0.0	0
93	10975	595.8164	197.5664	0.0	0
94	10993	478.85938	221.9336	0.0	0
95	11011	478.85938	221.9336	0.0	0
96	11037	381.8828	251.88281	0.0	0
97	11050	313.40625	275.57812	0.0	0
98	11069	313.40625	275.57812	0.0	0
99	11083	272.14062	289.98438	0.0	0
100	11101	272.14062	289.98438	0.0	0
101	11116	261.375	296.36328	0.0	0
102	11138	261.375	296.36328	0.0	0
103	11152	260.9922	298.17188	0.0	0
104	11172	260.9922	298.55078	0.0	0
105	11187	260.9922	298.55078	0.0	0
106	11203	260.22656	298.55078	0.0	0
107	11221	260.22656	298.55078	0.0	0
108	11235	254.76562	296.6797	0.0	0
109	11254	248.24219	295.04688	0.0	0
110	11271	248.24219	295.04688	0.0	0
111	11286	228.71484	293.26562	0.0	0
112	11305	228.71484	293.26562	0.0	0
113	11318	212.57422	293.26562	0.0	0
114	11336	212.57422	293.26562	0.0	0
115	11352	199.52734	294.07812	0.0	0
116	11369	199.52734	294.07812	0.0	0
117	11386	192.4375	294.7461	0.0	0
118	11406	187.35938	295.26953	0.0	0
119	11421	187.35938	295.26953	0.0	0
120	11435	182.1836	296.83984	0.0	0
121	11453	182.1836	296.83984	0.0	0
122	11471	179.3086	297.7422	0.0	0
123	11489	177.8711	298.26562	0.0	0
124	11506	177.8711	298.26562	0.0	0
125	11521	174.61328	299.02344	0.0	0
126	11537	174.61328	299.02344	0.0	0
127	11554	174.61328	299.02344	0.0	0
128	11572	174.61328	299.02344	0.0	0
129	11589	174.0	300.0	0.5	1
130	11606	174.0	300.0	0.5	1
131	11624	174.0	300.0	0.5	1
132	11640	174.0	300.0	0.5	1
133	11656	174.0	300.0	0.5	1
