1	12706	161.13672	264.22266	0.0	0
2	12723	161.13672	264.22266	0.0	0
3	12740	161.13672	264.22266	0.0	0
4	12757	161.13672	264.22266	0.0	0
5	12774	161.13672	264.22266	0.0	0
6	12790	161.13672	264.22266	0.0	0
7	12807	161.13672	264.60156	0.0	0
8	12823	161.13672	264.60156	0.0	0
9	12840	160.7539	264.98047	0.0	0
10	12858	160.7539	266.78906	0.0	0
11	12873	160.7539	266.78906	0.0	0
12	12890	160.7539	270.02734	0.0	0
13	12906	160.7539	270.02734	0.0	0
14	12921	161.42188	275.09375	0.0	0
15	12939	162.08984	280.16016	0.0	0
16	12956	162.08984	280.16016	0.0	0
17	12974	163.57031	287.4336	0.0	0
18	12989	163.57031	287.4336	0.0	0
19	13006	168.45312	304.01953	0.0	0
20	13022	168.45312	304.01953	0.0	0
21	13040	170.6914	309.46484	0.0	0
22	13058	171.82812	309.46484	0.0	0
23	13072	171.82812	309.46484	0.0	0
24	13091	175.26953	306.39844	0.0	0
25	13106	175.26953	306.39844	0.0	0
26	13122	178.75781	292.67188	0.0	0
27	13140	178.75781	292.67188	0.0	0
28	13156	178.75781	290.66016	0.0	0
29	13173	178.75781	290.66016	0.0	0
30	13191	178.75781	290.66016	0.0	0
31	13206	178.75781	290.66016	0.0	0
32	13223	178.75781	290.66016	0.0	0
33	13239	178.75781	290.66016	0.0	0
34	13257	178.75781	290.66016	0.0	0
35	13273	179.8086	290.66016	0.0	0
36	13289	179.42578	291.32812	0.0	0
37	13306	179.42578	291.32812	0.0	0
38	13322	176.16406	290.51172	0.0	0
39	13339	176.16406	290.51172	0.0	0
40	13356	172.04297	291.1797	0.0	0
41	13374	167.92188	291.70312	0.0	0
42	13389	167.92188	291.70312	0.0	0
43	13406	164.375	293.27344	0.0	0
44	13422	164.375	293.27344	0.0	0
45	13440	163.22656	293.65234	0.0	0
46	13457	163.22656	293.65234	0.0	0
47	13474	163.22656	293.65234	0.0	0
48	13490	163.22656	293.65234	0.0	0
49	13507	163.22656	293.65234	0.0	0
50	13523	162.69922	294.70312	0.0	0
51	13540	160.20703	296.65625	0.0	0
52	13555	160.20703	296.65625	0.0	0
53	13573	158.67578	297.79297	0.0	0
54	13589	158.67578	297.79297	0.0	0
55	13605	157.91016	299.3086	0.0	0
56	13625	157.14453	300.4453	0.0	0
57	13639	157.14453	300.4453	0.0	0
58	13656	156.76172	301.20312	0.0	0
59	13672	156.76172	301.20312	0.0	0
60	13688	156.3789	301.58203	0.0	0
61	13706	156.3789	301.58203	0.0	0
62	13722	155.9961	302.71875	0.0	0
63	13741	155.61328	303.47656	0.0	0
64	13755	155.61328	303.47656	0.0	0
65	13773	155.23047	303.85547	0.0	0
66	13790	155.23047	303.85547	0.0	0
67	13805	155.23047	303.85547	0.0	0
68	13822	155.23047	303.85547	0.0	0
69	13841	155.0	304.0	0.5	1
70	13857	155.0	304.0	0.5	1
71	13874	155.0	304.0	0.5	1
72	13890	155.0	304.0	0.5	1
