1	3312	160.40625	270.9922	0.0	0
2	3328	160.40625	270.9922	0.0	0
3	3345	160.40625	270.9922	0.0	0
4	3362	160.40625	270.9922	0.0	0
5	3377	160.40625	270.9922	0.0	0
6	3394	160.40625	270.9922	0.0	0
7	3410	160.40625	270.9922	0.0	0
8	3427	160.40625	270.9922	0.0	0
9	3444	160.40625	270.9922	0.0	0
10	3460	160.78516	270.9922	0.0	0
11	3477	167.10156	270.9922	0.0	0
12	3493	167.10156	270.9922	0.0	0
13	3511	178.42188	271.8047	0.0	0
14	3526	178.42188	271.8047	0.0	0
15	3543	201.91797	271.8047	0.0	0
16	3559	201.91797	271.8047	0.0	0
17	3576	258.14844	273.35547	0.0	0
18	3593	258.14844	273.35547	0.0	0
19	3610	333.03125	271.5	0.0	0
20	3627	401.79688	266.53516	0.0	0
21	3643	401.79688	266.53516	0.0	0
22	3661	429.0625	263.72266	0.0	0
23	3676	429.0625	263.72266	0.0	0
24	3693	447.02734	262.90625	0.0	0
25	3711	453.34375	264.09766	0.0	0
26	3726	453.34375	264.09766	0.0	0
27	3744	456.4961	264.6211	0.0	0
28	3760	456.4961	264.6211	0.0	0
29	3776	460.98438	265.52344	0.0	0
30	3794	466.25	267.0039	0.0	0
31	3810	466.25	267.0039	0.0	0
32	3826	500.08203	270.1797	0.0	0
33	3843	500.08203	270.1797	0.0	0
34	3860	535.2383	271.4336	0.0	0
35	3877	564.0469	272.6875	0.0	0
36	3892	564.0469	272.6875	0.0	0
37	3912	586.125	272.6875	0.0	0
38	3926	586.125	272.6875	0.0	0
39	3944	593.39844	273.5	0.0	0
40	3961	593.0156	273.5	0.0	0
41	3977	593.0156	273.5	0.0	0
42	3994	547.78516	272.39062	0.0	0
43	4009	547.78516	272.39062	0.0	0
44	4027	439.73828	270.3828	0.0	0
45	4043	439.73828	270.3828	0.0	0
46	4059	227.92578	282.28125	0.0	0
47	4076	227.92578	282.28125	0.0	0
48	4093	79.50391	306.80078	0.0	0
49	4110	24.390625	312.51562	0.0	0
50	4126	24.390625	312.51562	0.0	0
51	4146	24.390625	312.51562	0.0	0
52	4162	24.390625	312.51562	0.0	0
53	4179	24.390625	312.51562	0.0	0
54	4194	24.390625	312.51562	0.0	0
55	4210	24.390625	312.51562	0.0	0
56	4226	24.390625	312.51562	0.0	0
57	4244	24.390625	312.51562	0.0	0
58	4261	24.390625	312.51562	0.0	0
59	4277	24.390625	312.51562	0.0	0
60	4293	24.390625	312.51562	0.0	0
61	4309	24.390625	312.51562	0.0	0
62	4327	29.109375	311.10938	0.0	0
63	4344	51.570312	309.70312	0.0	0
64	4360	51.570312	309.70312	0.0	0
65	4377	87.02344	308.29688	0.0	0
66	4393	98.14453	307.33203	0.0	0
67	4410	98.14453	307.33203	0.0	0
68	4427	98.14453	307.33203	0.0	0
69	4443	98.14453	306.94922	0.0	0
70	4460	98.14453	306.94922	0.0	0
71	4478	98.14453	306.94922	0.0	0
72	4493	98.14453	306.94922	0.0	0
73	4511	98.14453	306.94922	0.0	0
74	4528	98.0	307.0	0.5	1
75	4545	98.0	307.0	0.5	1
76	4561	98.0	307.0	0.5	1
77	4577	98.0	307.0	0.5	1
78	4595	98.0	307.0	0.5	1
