1	6396	125.64844	261.15234	0.0	0
2	6418	125.64844	261.15234	0.0	0
3	6434	126.02734	261.53125	0.0	0
4	6450	128.79688	264.96875	0.0	0
5	6466	128.79688	264.96875	0.0	0
6	6483	152.44531	283.59375	0.0	0
7	6499	152.44531	283.59375	0.0	0
8	6516	212.3789	321.23047	0.0	0
9	6534	212.3789	321.23047	0.0	0
10	6550	291.08203	362.58594	0.0	0
11	6570	399.84375	402.23047	0.0	0
12	6587	399.84375	402.23047	0.0	0
13	6603	576.3281	434.6211	0.0	0
14	6620	576.3281	434.6211	0.0	0
15	6643	686.0156	429.20312	0.0	0
16	6655	686.0156	429.20312	0.0	0
17	6670	724.5664	412.85156	0.0	0
18	6685	724.5664	412.85156	0.0	0
19	6703	756.1133	381.28906	0.0	0
20	6718	756.1133	381.28906	0.0	0
21	6735	778.66016	333.96094	0.0	0
22	6753	779.91406	319.89453	0.0	0
23	6770	779.91406	319.89453	0.0	0
24	6786	761.03906	315.22266	0.0	0
25	6802	761.03906	315.22266	0.0	0
26	6819	718.77734	302.48828	0.0	0
27	6835	718.77734	302.48828	0.0	0
28	6852	692.9492	289.3125	0.0	0
29	6870	692.9492	289.3125	0.0	0
30	6887	692.9492	289.3125	0.0	0
31	6902	692.9492	289.3125	0.0	0
32	6920	692.9492	289.3125	0.0	0
33	6936	692.9492	289.3125	0.0	0
34	6953	692.9492	289.3125	0.0	0
35	6969	692.9492	289.3125	0.0	0
36	6986	709.9883	296.125	0.0	0
37	7002	744.3711	309.7539	0.0	0
38	7019	744.3711	309.7539	0.0	0
39	7035	780.9336	325.40234	0.0	0
40	7051	780.9336	325.40234	0.0	0
41	7068	781.39453	319.15625	0.0	0
42	7086	740.0469	272.53516	0.0	0
43	7102	740.0469	272.53516	0.0	0
44	7119	561.1094	87.86719	0.0	0
45	7136	561.1094	87.86719	0.0	0
46	7152	561.1094	87.86719	0.0	0
47	7170	561.1094	87.86719	0.0	0
48	7185	561.1094	87.86719	0.0	0
49	7203	561.1094	87.86719	0.0	0
50	7220	561.1094	87.86719	0.0	0
51	7237	561.1094	87.86719	0.0	0
52	7254	561.1094	87.86719	0.0	0
53	7271	561.1094	87.86719	0.0	0
54	7287	561.1094	87.86719	0.0	0
55	7304	561.1094	87.86719	0.0	0
56	7320	561.1094	87.86719	0.0	0
57	7336	561.1094	87.86719	0.0	0
58	7352	561.1094	87.86719	0.0	0
59	7370	561.1094	87.86719	0.0	0
60	7386	561.1094	87.86719	0.0	0
61	7403	561.1094	87.86719	0.0	0
62	7420	561.1094	87.86719	0.0	0
63	7436	561.1094	87.86719	0.0	0
64	7452	561.1094	87.86719	0.0	0
65	7470	561.1094	87.86719	0.0	0
66	7487	561.1094	87.86719	0.0	0
67	7504	561.1094	87.86719	0.0	0
68	7520	561.1094	87.86719	0.0	0
69	7536	561.1094	87.86719	0.0	0
70	7554	561.1094	87.86719	0.0	0
71	7570	561.1094	87.86719	0.0	0
72	7587	561.1094	87.86719	0.0	0
73	7602	561.1094	87.86719	0.0	0
74	7620	561.1094	87.86719	0.0	0
75	7636	561.1094	87.86719	0.0	0
76	7653	561.1094	87.86719	0.0	0
77	7670	561.1094	87.86719	0.0	0
78	7687	561.1094	87.86719	0.0	0
79	7703	561.1094	87.86719	0.0	0
80	7720	561.1094	87.86719	0.0	0
81	7738	561.1094	87.86719	0.0	0
82	7752	561.1094	87.86719	0.0	0
83	7770	561.1094	87.86719	0.0	0
