71	2521	1.0	1.0	0.0	0
72	2539	1.0	1.0	0.0	0
73	2555	1.0	1.0	0.0	0
74	2571	1.0	1.0	0.0	0
75	2587	1.0	1.0	0.0	0
76	2605	1.0	1.0	0.0	0
77	2621	1.0	1.0	0.0	0
78	2637	1.0	1.0	0.0	0
79	2654	1.0	1.0	0.0	0
80	2671	1.0	1.0	0.0	0
81	2687	1.0	1.0	0.0	0
82	2704	1.0	1.0	0.0	0
83	2721	1.0	1.0	0.0	0
84	2737	1.0	1.0	0.0	0
85	2755	1.0	1.0	0.0	0
86	2771	1.0	1.0	0.0	0
87	2788	1.0	1.0	0.0	0
88	2804	1.0	1.0	0.0	0
89	2820	1.0	1.0	0.0	0
90	2837	1.0	1.0	0.0	0
91	2855	1.0	1.0	0.0	0
92	2871	1.0	1.0	0.0	0
93	2888	1.0	1.0	0.0	0
94	2904	1.0	1.0	0.0	0
95	2921	1.0	1.0	0.0	0
96	2937	1.0	1.0	0.0	0
97	2953	1.0	1.0	0.0	0
98	2971	1.0	1.0	0.0	0
99	2987	1.0	1.0	0.0	0
100	3004	1.0	1.0	0.0	0
101	3020	1.0	1.0	0.0	0
102	3037	1.0	1.0	0.0	0
103	3055	1.0	1.0	0.0	0
104	3070	1.0	1.0	0.0	0
105	3087	1.0	1.0	0.0	0
106	3103	1.0	1.0	0.0	0
107	3120	1.0	1.0	0.0	0
108	3138	1.0	1.0	0.0	0
109	3154	1.0	1.0	0.0	0
110	3171	1.0	1.0	0.0	0
111	3187	1.0	1.0	0.0	0
112	3203	1.0	1.0	0.0	0
113	3220	1.0	1.0	0.0	0
114	3237	1.0	1.0	0.0	0
115	3255	1.0	1.0	0.0	0
116	3270	1.0	1.0	0.0	0
117	3287	1.0	1.0	0.0	0
118	3304	1.0	1.0	0.0	0
119	3321	1.0	1.0	0.0	0
120	3337	1.0	1.0	0.0	0
121	3354	1.0	1.0	0.0	0
122	3372	1.0	1.0	0.0	0
123	3388	1.0	1.0	0.0	0
124	3403	1.0	1.0	0.0	0
125	3420	1.0	1.0	0.0	0
126	3438	1.0	1.0	0.0	0
127	3455	1.0	1.0	0.0	0
128	3471	1.0	1.0	0.0	0
129	3488	1.0	1.0	0.0	0
130	3506	1.0	1.0	0.0	0
131	3521	1.0	1.0	0.0	0
132	3538	1.0	1.0	0.0	0
133	3554	1.0	1.0	0.0	0
134	3571	1.0	1.0	0.0	0
135	3587	1.0	1.0	0.0	0
136	3605	1.0	1.0	0.0	0
137	3620	1.0	1.0	0.0	0
138	3638	1.0	1.0	0.0	0
139	3655	1.0	1.0	0.0	0
140	3671	1.0	1.0	0.0	0
141	3688	1.0	1.0	0.0	0
142	3704	1.0	1.0	0.0	0
143	3720	1.0	1.0	0.0	0
144	3737	1.0	1.0	0.0	0
145	3754	1.0	1.0	0.0	0
146	3770	1.0	1.0	0.0	0
147	3788	1.0	1.0	0.0	0
148	3804	1.0	1.0	0.0	0
149	3821	1.0	1.0	0.0	0
150	3837	1.0	1.0	0.0	0
151	3854	1.0	1.0	0.0	0
152	3870	1.0	1.0	0.0	0
153	3887	1.0	1.0	0.0	0
154	3904	1.0	1.0	0.0	0
155	3921	1.0	1.0	0.0	0
156	3937	1.0	1.0	0.0	0
157	3955	1.0	1.0	0.0	0
158	3971	1.0	1.0	0.0	0
159	3986	1.0	1.0	0.0	0
160	4004	1.0	1.0	0.0	0
161	4020	1.0	1.0	0.0	0
162	4038	1.0	1.0	0.0	0
163	4055	1.0	1.0	0.0	0
164	4070	1.0	1.0	0.0	0
165	4088	1.0	1.0	0.0	0
166	4105	1.0	1.0	0.0	0
167	4121	1.0	1.0	0.0	0
168	4138	1.0	1.0	0.0	0
169	4155	1.0	1.0	0.0	0
170	4171	1.0	1.0	0.0	0
171	4188	1.0	1.0	0.0	0
172	4205	1.0	1.0	0.0	0
173	4221	1.0	1.0	0.0	0
174	4236	1.0	1.0	0.0	0
175	4254	1.0	1.0	0.0	0
176	4272	1.0	1.0	0.0	0
177	4287	1.0	1.0	0.0	0
178	4304	1.0	1.0	0.0	0
179	4320	1.0	1.0	0.0	0
180	4337	1.0	1.0	0.0	0
181	4354	1.0	1.0	0.0	0
182	4371	1.0	1.0	0.0	0
183	4387	1.0	1.0	0.0	0
184	4404	1.0	1.0	0.0	0
185	4421	1.0	1.0	0.0	0
186	4438	1.0	1.0	0.0	0
187	4455	1.0	1.0	0.0	0
188	4471	1.0	1.0	0.0	0
189	4488	1.0	1.0	0.0	0
190	4505	1.0	1.0	0.0	0
191	4521	1.0	1.0	0.0	0
192	4538	1.0	1.0	0.0	0
193	4554	1.0	1.0	0.0	0
194	4570	1.0	1.0	0.0	0
195	4588	1.0	1.0	0.0	0
196	4605	1.0	1.0	0.0	0
197	4621	1.0	1.0	0.0	0
198	4637	1.0	1.0	0.0	0
199	4653	1.0	1.0	0.0	0
200	4670	1.0	1.0	0.0	0
201	4688	1.0	1.0	0.0	0
202	4704	1.0	1.0	0.0	0
203	4721	1.0	1.0	0.0	0
204	4738	1.0	1.0	0.0	0
205	4754	1.0	1.0	0.0	0
206	4770	1.0	1.0	0.0	0
207	4788	1.0	1.0	0.0	0
208	4804	1.0	1.0	0.0	0
209	4820	1.0	1.0	0.0	0
210	4837	1.0	1.0	0.0	0
211	4854	1.0	1.0	0.0	0
212	4870	1.0	1.0	0.0	0
213	4888	1.0	1.0	0.0	0
214	4903	1.0	1.0	0.0	0
215	4920	1.0	1.0	0.0	0
216	4937	1.0	1.0	0.0	0
217	4954	1.0	1.0	0.0	0
218	4971	1.0	1.0	0.0	0
219	4987	1.0	1.0	0.0	0
220	5004	1.0	1.0	0.0	0
221	5021	1.0	1.0	0.0	0
222	5038	1.0	1.0	0.0	0
223	5055	1.0	1.0	0.0	0
224	5070	1.0	1.0	0.0	0
225	5087	1.0	1.0	0.0	0
226	5104	1.0	1.0	0.0	0
227	5121	1.0	1.0	0.0	0
228	5137	1.0	1.0	0.0	0
229	5154	1.0	1.0	0.0	0
230	5171	1.0	1.0	0.0	0
231	5188	1.0	1.0	0.0	0
232	5206	1.0	1.0	0.0	0
233	5221	1.0	1.0	0.0	0
234	5238	1.0	1.0	0.0	0
235	5255	1.0	1.0	0.0	0
236	5272	1.0	1.0	0.0	0
237	5288	1.0	1.0	0.0	0
238	5305	1.0	1.0	0.0	0
239	5322	1.0	1.0	0.0	0
240	5339	1.0	1.0	0.0	0
241	5354	1.0	1.0	0.0	0
242	5370	1.0	1.0	0.0	0
243	5387	1.0	1.0	0.0	0
244	5404	1.0	1.0	0.0	0
245	5420	1.0	1.0	0.0	0
246	5438	1.0	1.0	0.0	0
247	5455	1.0	1.0	0.0	0
248	5470	1.0	1.0	0.0	0
249	5488	1.0	1.0	0.0	0
250	5503	1.0	1.0	0.0	0
251	5521	1.0	1.0	0.0	0
252	5538	1.0	1.0	0.0	0
253	5554	1.0	1.0	0.0	0
254	5571	1.0	1.0	0.0	0
255	5587	1.0	1.0	0.0	0
256	5604	1.0	1.0	0.0	0
257	5621	1.0	1.0	0.0	0
258	5637	1.0	1.0	0.0	0
259	5654	1.0	1.0	0.0	0
260	5670	1.0	1.0	0.0	0
261	5687	1.0	1.0	0.0	0
262	5703	1.0	1.0	0.0	0
263	5721	1.0	1.0	0.0	0
264	5738	1.0	1.0	0.0	0
265	5754	1.0	1.0	0.0	0
266	5770	1.0	1.0	0.0	0
267	5788	1.0	1.0	0.0	0
268	5804	1.0	1.0	0.0	0
269	5822	1.0	1.0	0.0	0
270	5838	1.0	1.0	0.0	0
271	5853	1.0	1.0	0.0	0
272	5871	1.0	1.0	0.0	0
273	5887	1.0	1.0	0.0	0
274	5904	1.0	1.0	0.0	0
275	5921	1.0	1.0	0.0	0
276	5938	1.0	1.0	0.0	0
277	5955	1.0	1.0	0.0	0
278	5970	1.0	1.0	0.0	0
279	5987	1.0	1.0	0.0	0
280	6004	1.0	1.0	0.0	0
281	6021	1.0	1.0	0.0	0
282	6038	1.0	1.0	0.0	0
283	6054	1.0	1.0	0.0	0
284	6071	1.0	1.0	0.0	0
285	6087	1.0	1.0	0.0	0
286	6104	1.0	1.0	0.0	0
287	6120	1.0	1.0	0.0	0
288	6137	1.0	1.0	0.0	0
289	6154	1.0	1.0	0.0	0
290	6171	1.0	1.0	0.0	0
291	6187	1.0	1.0	0.0	0
292	6204	1.0	1.0	0.0	0
293	6221	1.0	1.0	0.0	0
294	6237	1.0	1.0	0.0	0
295	6254	1.0	1.0	0.0	0
296	6270	1.0	1.0	0.0	0
297	6287	1.0	1.0	0.0	0
298	6304	1.0	1.0	0.0	0
299	6321	1.0	1.0	0.0	0
300	6337	1.0	1.0	0.0	0
301	6355	1.0	1.0	0.0	0
302	6371	1.0	1.0	0.0	0
303	6388	1.0	1.0	0.0	0
304	6404	1.0	1.0	0.0	0
305	6420	1.0	1.0	0.0	0
306	6438	1.0	1.0	0.0	0
307	6454	1.0	1.0	0.0	0
308	6471	1.0	1.0	0.0	0
309	6488	1.0	1.0	0.0	0
310	6503	1.0	1.0	0.0	0
311	6521	1.0	1.0	0.0	0
312	6538	1.0	1.0	0.0	0
313	6555	1.0	1.0	0.0	0
314	6571	1.0	1.0	0.0	0
315	6587	1.0	1.0	0.0	0
316	6604	1.0	1.0	0.0	0
317	6622	1.0	1.0	0.0	0
318	6637	1.0	1.0	0.0	0
319	6654	1.0	1.0	0.0	0
320	6671	1.0	1.0	0.0	0
321	6687	1.0	1.0	0.0	0
322	6705	1.0	1.0	0.0	0
323	6720	1.0	1.0	0.0	0
324	6737	1.0	1.0	0.0	0
325	6754	1.0	1.0	0.0	0
326	6771	1.0	1.0	0.0	0
327	6786	1.0	1.0	0.0	0
328	6803	1.0	1.0	0.0	0
329	6821	1.0	1.0	0.0	0
330	6836	1.0	1.0	0.0	0
331	6854	1.0	1.0	0.0	0
332	6871	1.0	1.0	0.0	0
333	6887	1.0	1.0	0.0	0
334	6904	1.0	1.0	0.0	0
335	6921	1.0	1.0	0.0	0
336	6937	1.0	1.0	0.0	0
337	6955	1.0	1.0	0.0	0
338	6971	1.0	1.0	0.0	0
339	6987	1.0	1.0	0.0	0
340	7005	1.0	1.0	0.0	0
341	7021	1.0	1.0	0.0	0
342	7037	1.0	1.0	0.0	0
343	7054	1.0	1.0	0.0	0
344	7072	1.0	1.0	0.0	0
345	7088	1.0	1.0	0.0	0
346	7104	1.0	1.0	0.0	0
347	7121	1.0	1.0	0.0	0
348	7138	1.0	1.0	0.0	0
349	7154	1.0	1.0	0.0	0
350	7171	1.0	1.0	0.0	0
351	7187	1.0	1.0	0.0	0
352	7205	1.0	1.0	0.0	0
353	7221	1.0	1.0	0.0	0
354	7237	1.0	1.0	0.0	0
355	7254	1.0	1.0	0.0	0
356	7271	1.0	1.0	0.0	0
357	7287	1.0	1.0	0.0	0
358	7304	1.0	1.0	0.0	0
359	7321	1.0	1.0	0.0	0
360	7337	1.0	1.0	0.0	0
361	7354	1.0	1.0	0.0	0
362	7370	1.0	1.0	0.0	0
363	7388	1.0	1.0	0.0	0
364	7404	1.0	1.0	0.0	0
365	7421	1.0	1.0	0.0	0
366	7438	1.0	1.0	0.0	0
367	7454	1.0	1.0	0.0	0
368	7470	1.0	1.0	0.0	0
369	7487	1.0	1.0	0.0	0
370	7504	1.0	1.0	0.0	0
371	7521	1.0	1.0	0.0	0
372	7537	1.0	1.0	0.0	0
373	7554	1.0	1.0	0.0	0
374	7570	1.0	1.0	0.0	0
375	7588	1.0	1.0	0.0	0
376	7604	1.0	1.0	0.0	0
377	7621	1.0	1.0	0.0	0
378	7638	1.0	1.0	0.0	0
379	7654	1.0	1.0	0.0	0
380	7671	1.0	1.0	0.0	0
381	7687	1.0	1.0	0.0	0
382	7704	1.0	1.0	0.0	0
383	7721	1.0	1.0	0.0	0
384	7738	1.0	1.0	0.0	0
385	7755	1.0	1.0	0.0	0
386	7771	1.0	1.0	0.0	0
387	7787	1.0	1.0	0.0	0
388	7804	1.0	1.0	0.0	0
389	7821	1.0	1.0	0.0	0
390	7838	1.0	1.0	0.0	0
391	7855	1.0	1.0	0.0	0
392	7872	1.0	1.0	0.0	0
393	7888	1.0	1.0	0.0	0
394	7905	1.0	1.0	0.0	0
395	7921	1.0	1.0	0.0	0
396	7937	1.0	1.0	0.0	0
397	7955	1.0	1.0	0.0	0
398	7971	1.0	1.0	0.0	0
399	7988	1.0	1.0	0.0	0
400	8004	1.0	1.0	0.0	0
401	8022	1.0	1.0	0.0	0
402	8038	1.0	1.0	0.0	0
403	8055	1.0	1.0	0.0	0
404	8071	1.0	1.0	0.0	0
405	8087	1.0	1.0	0.0	0
406	8104	1.0	1.0	0.0	0
407	8120	1.0	1.0	0.0	0
408	8136	1.0	1.0	0.0	0
409	8155	1.0	1.0	0.0	0
410	8171	1.0	1.0	0.0	0
411	8188	1.0	1.0	0.0	0
412	8204	1.0	1.0	0.0	0
413	8220	1.0	1.0	0.0	0
414	8238	1.0	1.0	0.0	0
415	8254	1.0	1.0	0.0	0
416	8270	1.0	1.0	0.0	0
417	8286	1.0	1.0	0.0	0
418	8303	1.0	1.0	0.0	0
419	8320	1.0	1.0	0.0	0
420	8338	1.0	1.0	0.0	0
421	8354	1.0	1.0	0.0	0
422	8372	1.0	1.0	0.0	0
423	8387	1.0	1.0	0.0	0
424	8404	1.0	1.0	0.0	0
425	8421	1.0	1.0	0.0	0
426	8438	1.0	1.0	0.0	0
427	8454	1.0	1.0	0.0	0
428	8472	1.0	1.0	0.0	0
429	8488	1.0	1.0	0.0	0
430	8504	1.0	1.0	0.0	0
431	8521	1.0	1.0	0.0	0
432	8538	1.0	1.0	0.0	0
433	8554	1.0	1.0	0.0	0
434	8572	1.0	1.0	0.0	0
435	8588	1.0	1.0	0.0	0
436	8605	1.0	1.0	0.0	0
437	8621	1.0	1.0	0.0	0
438	8638	1.0	1.0	0.0	0
439	8656	1.0	1.0	0.0	0
440	8672	1.0	1.0	0.0	0
441	8688	1.0	1.0	0.0	0
442	8704	1.0	1.0	0.0	0
443	8721	1.0	1.0	0.0	0
444	8738	1.0	1.0	0.0	0
445	8755	1.0	1.0	0.0	0
446	8772	1.0	1.0	0.0	0
447	8788	1.0	1.0	0.0	0
448	8804	1.0	1.0	0.0	0
449	8821	1.0	1.0	0.0	0
450	8837	1.0	1.0	0.0	0
451	8855	1.0	1.0	0.0	0
452	8870	1.0	1.0	0.0	0
453	8887	1.0	1.0	0.0	0
454	8903	1.0	1.0	0.0	0
455	8921	1.0	1.0	0.0	0
456	8937	1.0	1.0	0.0	0
457	8955	1.0	1.0	0.0	0
458	8971	1.0	1.0	0.0	0
459	8987	1.0	1.0	0.0	0
460	9004	1.0	1.0	0.0	0
461	9021	1.0	1.0	0.0	0
462	9037	1.0	1.0	0.0	0
463	9054	1.0	1.0	0.0	0
464	9071	1.0	1.0	0.0	0
465	9088	1.0	1.0	0.0	0
466	9104	1.0	1.0	0.0	0
467	9120	1.0	1.0	0.0	0
468	9137	1.0	1.0	0.0	0
469	9153	1.0	1.0	0.0	0
470	9172	1.0	1.0	0.0	0
471	9187	1.0	1.0	0.0	0
472	9204	1.0	1.0	0.0	0
473	9221	1.0	1.0	0.0	0
474	9238	1.0	1.0	0.0	0
475	9256	1.0	1.0	0.0	0
476	9271	1.0	1.0	0.0	0
477	9288	1.0	1.0	0.0	0
478	9304	1.0	1.0	0.0	0
479	9321	1.0	1.0	0.0	0
480	9337	1.0	1.0	0.0	0
481	9355	1.0	1.0	0.0	0
482	9370	1.0	1.0	0.0	0
483	9387	1.0	1.0	0.0	0
484	9404	1.0	1.0	0.0	0
485	9421	1.0	1.0	0.0	0
486	9438	1.0	1.0	0.0	0
487	9455	1.0	1.0	0.0	0
488	9472	1.0	1.0	0.0	0
489	9489	1.0	1.0	0.0	0
490	9505	1.0	1.0	0.0	0
491	9520	1.0	1.0	0.0	0
492	9538	1.0	1.0	0.0	0
493	9554	1.0	1.0	0.0	0
494	9571	1.0	1.0	0.0	0
495	9588	1.0	1.0	0.0	0
496	9605	1.0	1.0	0.0	0
497	9620	1.0	1.0	0.0	0
498	9637	1.0	1.0	0.0	0
499	9655	1.0	1.0	0.0	0
500	9671	1.0	1.0	0.0	0
501	9688	1.0	1.0	0.0	0
502	9705	1.0	1.0	0.0	0
503	9721	1.0	1.0	0.0	0
504	9738	1.0	1.0	0.0	0
505	9754	1.0	1.0	0.0	0
506	9771	1.0	1.0	0.0	0
507	9788	1.0	1.0	0.0	0
508	9805	1.0	1.0	0.0	0
509	9821	1.0	1.0	0.0	0
510	9838	1.0	1.0	0.0	0
511	9854	1.0	1.0	0.0	0
512	9871	1.0	1.0	0.0	0
513	9887	1.0	1.0	0.0	0
514	9903	1.0	1.0	0.0	0
515	9920	1.0	1.0	0.0	0
516	9937	1.0	1.0	0.0	0
517	9954	1.0	1.0	0.0	0
518	9971	1.0	1.0	0.0	0
519	9988	1.0	1.0	0.0	0
520	10003	1.0	1.0	0.0	0
521	10020	1.0	1.0	0.0	0
522	10037	1.0	1.0	0.0	0
523	10054	1.0	1.0	0.0	0
524	10071	1.0	1.0	0.0	0
525	10088	1.0	1.0	0.0	0
526	10105	1.0	1.0	0.0	0
527	10121	1.0	1.0	0.0	0
528	10138	1.0	1.0	0.0	0
529	10154	1.0	1.0	0.0	0
530	10171	1.0	1.0	0.0	0
531	10187	1.0	1.0	0.0	0
532	10205	1.0	1.0	0.0	0
533	10221	1.0	1.0	0.0	0
534	10237	1.0	1.0	0.0	0
535	10254	1.0	1.0	0.0	0
536	10272	1.0	1.0	0.0	0
537	10288	1.0	1.0	0.0	0
538	10304	1.0	1.0	0.0	0
539	10322	1.0	1.0	0.0	0
540	10338	1.0	1.0	0.0	0
541	10354	1.0	1.0	0.0	0
542	10372	1.0	1.0	0.0	0
543	10387	1.0	1.0	0.0	0
544	10403	1.0	1.0	0.0	0
545	10421	1.0	1.0	0.0	0
546	10437	1.0	1.0	0.0	0
547	10454	1.0	1.0	0.0	0
548	10470	1.0	1.0	0.0	0
549	10487	1.0	1.0	0.0	0
550	10503	1.0	1.0	0.0	0
551	10521	1.0	1.0	0.0	0
552	10537	1.0	1.0	0.0	0
553	10554	1.0	1.0	0.0	0
554	10571	1.0	1.0	0.0	0
555	10587	1.0	1.0	0.0	0
556	10606	1.0	1.0	0.0	0
557	10621	1.0	1.0	0.0	0
558	10637	1.0	1.0	0.0	0
559	10654	1.0	1.0	0.0	0
560	10672	1.0	1.0	0.0	0
561	10688	1.0	1.0	0.0	0
562	10704	1.0	1.0	0.0	0
563	10721	1.0	1.0	0.0	0
564	10738	1.0	1.0	0.0	0
565	10754	1.0	1.0	0.0	0
566	10771	1.0	1.0	0.0	0
567	10788	1.0	1.0	0.0	0
568	10804	1.0	1.0	0.0	0
569	10821	1.0	1.0	0.0	0
570	10838	1.0	1.0	0.0	0
571	10854	1.0	1.0	0.0	0
572	10871	1.0	1.0	0.0	0
573	10888	1.0	1.0	0.0	0
574	10905	1.0	1.0	0.0	0
575	10921	1.0	1.0	0.0	0
576	10938	1.0	1.0	0.0	0
577	10954	1.0	1.0	0.0	0
578	10971	1.0	1.0	0.0	0
579	10987	1.0	1.0	0.0	0
580	11006	1.0	1.0	0.0	0
581	11021	1.0	1.0	0.0	0
582	11037	1.0	1.0	0.0	0
583	11054	1.0	1.0	0.0	0
584	11071	1.0	1.0	0.0	0
585	11088	1.0	1.0	0.0	0
586	11105	1.0	1.0	0.0	0
587	11121	1.0	1.0	0.0	0
588	11138	1.0	1.0	0.0	0
589	11154	1.0	1.0	0.0	0
590	11171	1.0	1.0	0.0	0
591	11188	1.0	1.0	0.0	0
592	11204	1.0	1.0	0.0	0
593	11221	1.0	1.0	0.0	0
594	11238	1.0	1.0	0.0	0
595	11254	1.0	1.0	0.0	0
596	11270	1.0	1.0	0.0	0
597	11288	1.0	1.0	0.0	0
598	11305	1.0	1.0	0.0	0
599	11321	1.0	1.0	0.0	0
600	11337	1.0	1.0	0.0	0
601	11354	1.0	1.0	0.0	0
602	11371	1.0	1.0	0.0	0
603	11387	1.0	1.0	0.0	0
604	11403	1.0	1.0	0.0	0
605	11421	1.0	1.0	0.0	0
606	11438	1.0	1.0	0.0	0
607	11454	1.0	1.0	0.0	0
608	11471	1.0	1.0	0.0	0
609	11487	1.0	1.0	0.0	0
610	11504	1.0	1.0	0.0	0
611	11520	1.0	1.0	0.0	0
612	11538	1.0	1.0	0.0	0
613	11554	1.0	1.0	0.0	0
614	11571	1.0	1.0	0.0	0
615	11588	1.0	1.0	0.0	0
616	11604	1.0	1.0	0.0	0
617	11621	1.0	1.0	0.0	0
618	11637	1.0	1.0	0.0	0
619	11654	1.0	1.0	0.0	0
620	11670	1.0	1.0	0.0	0
621	11687	1.0	1.0	0.0	0
622	11704	1.0	1.0	0.0	0
623	11721	1.0	1.0	0.0	0
624	11738	1.0	1.0	0.0	0
625	11754	1.0	1.0	0.0	0
626	11770	1.0	1.0	0.0	0
627	11788	1.0	1.0	0.0	0
628	11804	1.0	1.0	0.0	0
629	11821	1.0	1.0	0.0	0
630	11838	1.0	1.0	0.0	0
631	11854	1.0	1.0	0.0	0
632	11871	1.0	1.0	0.0	0
633	11888	1.0	1.0	0.0	0
634	11904	1.0	1.0	0.0	0
635	11922	1.0	1.0	0.0	0
636	11937	1.0	1.0	0.0	0
637	11954	1.0	1.0	0.0	0
638	11972	1.0	1.0	0.0	0
639	11988	1.0	1.0	0.0	0
640	12005	1.0	1.0	0.0	0
641	12022	1.0	1.0	0.0	0
642	12039	1.0	1.0	0.0	0
643	12055	1.0	1.0	0.0	0
644	12072	1.0	1.0	0.0	0
645	12088	1.0	1.0	0.0	0
646	12105	1.0	1.0	0.0	0
647	12121	1.0	1.0	0.0	0
648	12138	1.0	1.0	0.0	0
649	12155	1.0	1.0	0.0	0
650	12170	1.0	1.0	0.0	0
651	12187	1.0	1.0	0.0	0
652	12204	1.0	1.0	0.0	0
653	12221	1.0	1.0	0.0	0
654	12236	1.0	1.0	0.0	0
655	12255	1.0	1.0	0.0	0
656	12271	1.0	1.0	0.0	0
657	12287	1.0	1.0	0.0	0
658	12304	1.0	1.0	0.0	0
659	12321	1.0	1.0	0.0	0
660	12337	1.0	1.0	0.0	0
661	12355	1.0	1.0	0.0	0
662	12370	1.0	1.0	0.0	0
663	12387	1.0	1.0	0.0	0
664	12403	1.0	1.0	0.0	0
665	12421	1.0	1.0	0.0	0
666	12437	1.0	1.0	0.0	0
667	12454	1.0	1.0	0.0	0
668	12472	1.0	1.0	0.0	0
669	12488	1.0	1.0	0.0	0
670	12504	1.0	1.0	0.0	0
671	12522	1.0	1.0	0.0	0
672	12537	1.0	1.0	0.0	0
673	12556	1.0	1.0	0.0	0
674	12572	1.0	1.0	0.0	0
675	12588	1.0	1.0	0.0	0
676	12604	1.0	1.0	0.0	0
677	12620	1.0	1.0	0.0	0
678	12638	1.0	1.0	0.0	0
679	12654	1.0	1.0	0.0	0
680	12671	1.0	1.0	0.0	0
681	12688	1.0	1.0	0.0	0
682	12704	1.0	1.0	0.0	0
683	12720	1.0	1.0	0.0	0
684	12738	1.0	1.0	0.0	0
685	12754	1.0	1.0	0.0	0
686	12771	1.0	1.0	0.0	0
687	12788	1.0	1.0	0.0	0
688	12804	1.0	1.0	0.0	0
689	12821	1.0	1.0	0.0	0
690	12837	1.0	1.0	0.0	0
691	12855	1.0	1.0	0.0	0
692	12871	1.0	1.0	0.0	0
693	12887	1.0	1.0	0.0	0
694	12904	1.0	1.0	0.0	0
695	12920	1.0	1.0	0.0	0
696	12937	1.0	1.0	0.0	0
697	12954	1.0	1.0	0.0	0
698	12971	1.0	1.0	0.0	0
699	12987	1.0	1.0	0.0	0
700	13004	1.0	1.0	0.0	0
701	13020	1.0	1.0	0.0	0
702	13037	1.0	1.0	0.0	0
703	13053	1.0	1.0	0.0	0
704	13071	1.0	1.0	0.0	0
705	13087	1.0	1.0	0.0	0
706	13104	1.0	1.0	0.0	0
707	13120	1.0	1.0	0.0	0
708	13137	1.0	1.0	0.0	0
709	13154	1.0	1.0	0.0	0
710	13170	1.0	1.0	0.0	0
711	13187	1.0	1.0	0.0	0
712	13205	1.0	1.0	0.0	0
713	13221	1.0	1.0	0.0	0
714	13237	1.0	1.0	0.0	0
715	13255	1.0	1.0	0.0	0
716	13271	1.0	1.0	0.0	0
717	13288	1.0	1.0	0.0	0
718	13304	1.0	1.0	0.0	0
719	13322	1.0	1.0	0.0	0
720	13338	1.0	1.0	0.0	0
721	13354	1.0	1.0	0.0	0
722	13370	1.0	1.0	0.0	0
723	13388	1.0	1.0	0.0	0
724	13405	1.0	1.0	0.0	0
725	13421	1.0	1.0	0.0	0
726	13437	1.0	1.0	0.0	0
727	13454	1.0	1.0	0.0	0
728	13471	1.0	1.0	0.0	0
729	13488	1.0	1.0	0.0	0
730	13505	1.0	1.0	0.0	0
731	13522	1.0	1.0	0.0	0
732	13537	1.0	1.0	0.0	0
733	13555	1.0	1.0	0.0	0
734	13571	1.0	1.0	0.0	0
735	13587	1.0	1.0	0.0	0
736	13604	1.0	1.0	0.0	0
