56	2745	1.0	1.0	0.0	0
57	2760	1.0	1.0	0.0	0
58	2776	1.0	1.0	0.0	0
59	2793	1.0	1.0	0.0	0
60	2810	1.0	1.0	0.0	0
61	2826	1.0	1.0	0.0	0
62	2843	1.0	1.0	0.0	0
63	2860	1.0	1.0	0.0	0
64	2876	1.0	1.0	0.0	0
65	2894	1.0	1.0	0.0	0
66	2909	1.0	1.0	0.0	0
67	2926	1.0	1.0	0.0	0
68	2944	1.0	1.0	0.0	0
69	2962	1.0	1.0	0.0	0
70	2977	1.0	1.0	0.0	0
71	2994	1.0	1.0	0.0	0
72	3010	1.0	1.0	0.0	0
73	3027	1.0	1.0	0.0	0
74	3043	1.0	1.0	0.0	0
75	3060	1.0	1.0	0.0	0
76	3077	1.0	1.0	0.0	0
77	3093	1.0	1.0	0.0	0
78	3110	1.0	1.0	0.0	0
79	3127	1.0	1.0	0.0	0
80	3143	1.0	1.0	0.0	0
81	3160	1.0	1.0	0.0	0
82	3177	1.0	1.0	0.0	0
83	3193	1.0	1.0	0.0	0
84	3210	1.0	1.0	0.0	0
85	3227	1.0	1.0	0.0	0
86	3245	1.0	1.0	0.0	0
87	3260	1.0	1.0	0.0	0
88	3277	1.0	1.0	0.0	0
89	3293	1.0	1.0	0.0	0
90	3310	1.0	1.0	0.0	0
91	3326	1.0	1.0	0.0	0
92	3343	1.0	1.0	0.0	0
93	3360	1.0	1.0	0.0	0
94	3376	1.0	1.0	0.0	0
95	3393	1.0	1.0	0.0	0
96	3410	1.0	1.0	0.0	0
97	3426	1.0	1.0	0.0	0
98	3443	1.0	1.0	0.0	0
99	3460	1.0	1.0	0.0	0
100	3477	1.0	1.0	0.0	0
101	3494	1.0	1.0	0.0	0
102	3511	1.0	1.0	0.0	0
103	3527	1.0	1.0	0.0	0
104	3543	1.0	1.0	0.0	0
105	3559	1.0	1.0	0.0	0
106	3577	1.0	1.0	0.0	0
107	3594	1.0	1.0	0.0	0
108	3610	1.0	1.0	0.0	0
109	3627	1.0	1.0	0.0	0
110	3644	1.0	1.0	0.0	0
111	3660	1.0	1.0	0.0	0
112	3677	1.0	1.0	0.0	0
113	3693	1.0	1.0	0.0	0
114	3711	1.0	1.0	0.0	0
115	3726	1.0	1.0	0.0	0
116	3744	1.0	1.0	0.0	0
117	3760	1.0	1.0	0.0	0
118	3777	1.0	1.0	0.0	0
119	3793	1.0	1.0	0.0	0
120	3810	1.0	1.0	0.0	0
121	3827	1.0	1.0	0.0	0
122	3843	1.0	1.0	0.0	0
123	3861	1.0	1.0	0.0	0
124	3877	1.0	1.0	0.0	0
125	3893	1.0	1.0	0.0	0
126	3910	1.0	1.0	0.0	0
127	3927	1.0	1.0	0.0	0
128	3943	1.0	1.0	0.0	0
129	3959	1.0	1.0	0.0	0
130	3976	1.0	1.0	0.0	0
131	3993	1.0	1.0	0.0	0
132	4010	1.0	1.0	0.0	0
133	4027	1.0	1.0	0.0	0
134	4043	1.0	1.0	0.0	0
135	4060	1.0	1.0	0.0	0
136	4077	1.0	1.0	0.0	0
137	4094	1.0	1.0	0.0	0
138	4111	1.0	1.0	0.0	0
139	4127	1.0	1.0	0.0	0
140	4143	1.0	1.0	0.0	0
141	4160	1.0	1.0	0.0	0
142	4176	1.0	1.0	0.0	0
143	4194	1.0	1.0	0.0	0
144	4211	1.0	1.0	0.0	0
145	4228	1.0	1.0	0.0	0
146	4244	1.0	1.0	0.0	1
147	4260	542.0	222.0	0.0	1
148	4277	542.0	222.0	0.0	1
149	4293	542.0	222.0	0.0	1
150	4310	542.0	222.0	0.0	1
151	4327	540.0	222.0	0.0	1
152	4343	539.0	222.0	0.0	1
153	4361	537.0	222.0	0.0	1
154	4377	534.0	222.0	0.0	1
155	4394	529.0	222.0	0.0	1
156	4410	525.0	224.0	0.0	1
157	4427	521.0	225.0	0.0	1
158	4443	516.0	228.0	0.0	1
159	4460	510.0	233.0	0.0	1
160	4477	504.0	235.0	0.0	1
161	4493	501.0	238.0	0.0	1
162	4510	496.0	241.0	0.0	1
163	4526	495.0	243.0	0.0	1
164	4544	493.0	244.0	0.0	1
165	4560	492.0	246.0	0.0	1
166	4577	490.0	248.0	0.0	1
167	4593	489.0	251.0	0.0	1
168	4610	487.0	254.0	0.0	1
169	4626	486.0	257.0	0.0	1
170	4644	485.0	261.0	0.0	1
171	4660	484.0	262.0	0.0	1
172	4677	483.0	265.0	0.0	1
173	4693	481.0	269.0	0.0	1
174	4709	480.0	272.0	0.0	1
175	4727	480.0	279.0	0.0	1
176	4743	480.0	286.0	0.0	1
177	4760	483.0	293.0	0.0	1
178	4776	484.0	296.0	0.0	1
179	4793	487.0	301.0	0.0	1
180	4810	490.0	304.0	0.0	1
181	4826	494.0	309.0	0.0	1
182	4844	500.0	316.0	0.0	1
183	4860	509.0	323.0	0.0	1
184	4877	526.0	333.0	0.0	1
185	4893	535.0	337.0	0.0	1
186	4911	546.0	340.0	0.0	1
187	4928	560.0	342.0	0.0	1
188	4944	575.0	343.0	0.0	1
189	4960	588.0	343.0	0.0	1
190	4977	600.0	343.0	0.0	1
191	4993	615.0	343.0	0.0	1
192	5010	630.0	343.0	0.0	1
193	5027	644.0	343.0	0.0	1
194	5043	660.0	336.0	0.0	1
195	5060	673.0	332.0	0.0	1
196	5077	688.0	324.0	0.0	1
197	5093	708.0	311.0	0.0	1
198	5110	722.0	301.0	0.0	1
199	5128	732.0	292.0	0.0	1
200	5143	739.0	283.0	0.0	1
201	5160	747.0	270.0	0.0	1
202	5177	751.0	261.0	0.0	1
203	5193	755.0	246.0	0.0	1
204	5210	759.0	226.0	0.0	1
205	5227	761.0	213.0	0.0	1
206	5243	762.0	198.0	0.0	1
207	5260	764.0	183.0	0.0	1
208	5277	765.0	173.0	0.0	1
209	5292	765.0	158.0	0.0	1
210	5311	765.0	149.0	0.0	1
211	5328	761.0	143.0	0.0	1
212	5343	757.0	132.0	0.0	1
213	5360	749.0	123.0	0.0	1
214	5376	743.0	116.0	0.0	1
215	5394	732.0	105.0	0.0	1
216	5410	721.0	98.0	0.0	1
217	5426	714.0	93.0	0.0	1
218	5443	707.0	88.0	0.0	1
219	5460	699.0	84.0	0.0	1
220	5478	689.0	80.0	0.0	1
221	5493	680.0	77.0	0.0	1
222	5510	669.0	75.0	0.0	1
223	5528	658.0	72.0	0.0	1
224	5543	651.0	71.0	0.0	1
225	5560	644.0	71.0	0.0	1
226	5577	636.0	70.0	0.0	1
227	5594	629.0	70.0	0.0	1
228	5610	617.0	70.0	0.0	1
229	5626	602.0	70.0	0.0	1
230	5644	584.0	71.0	0.0	1
231	5660	572.0	73.0	0.0	1
232	5677	556.0	78.0	0.0	1
233	5694	547.0	83.0	0.0	1
234	5710	536.0	87.0	0.0	1
235	5727	531.0	90.0	0.0	1
236	5742	524.0	94.0	0.0	1
237	5759	516.0	99.0	0.0	1
238	5777	508.0	104.0	0.0	1
239	5793	502.0	108.0	0.0	1
240	5810	493.0	116.0	0.0	1
241	5826	486.0	120.0	0.0	1
242	5843	480.0	125.0	0.0	1
243	5861	476.0	129.0	0.0	1
244	5877	473.0	132.0	0.0	1
245	5893	469.0	139.0	0.0	1
246	5910	466.0	142.0	0.0	1
247	5927	463.0	148.0	0.0	1
248	5943	461.0	153.0	0.0	1
249	5960	456.0	161.0	0.0	1
250	5976	452.0	166.0	0.0	1
251	5993	448.0	172.0	0.0	1
252	6011	445.0	176.0	0.0	1
253	6027	443.0	180.0	0.0	1
254	6044	441.0	184.0	0.0	1
255	6060	439.0	187.0	0.0	1
256	6077	438.0	188.0	0.0	1
257	6094	437.0	190.0	0.0	1
258	6110	434.0	195.0	0.0	1
259	6127	433.0	196.0	0.0	1
260	6143	433.0	197.0	0.0	1
261	6160	433.0	197.0	0.0	1
262	6176	433.0	197.0	0.0	1
263	6193	433.0	197.0	0.0	1
264	6210	433.0	197.0	0.0	0
265	6226	433.0	197.0	0.0	0
266	6244	433.0	197.0	0.0	0
267	6260	433.0	197.0	0.0	0
268	6277	433.0	197.0	0.0	0
269	6294	433.0	197.0	0.0	0
270	6310	433.0	197.0	0.0	0
271	6327	433.0	197.0	0.0	0
272	6344	433.0	197.0	0.0	0
273	6360	433.0	197.0	0.0	0
274	6377	433.0	197.0	0.0	0
275	6393	433.0	197.0	0.0	0
276	6410	433.0	197.0	0.0	0
277	6427	433.0	197.0	0.0	0
278	6443	433.0	197.0	0.0	0
279	6460	433.0	197.0	0.0	0
280	6477	433.0	197.0	0.0	0
281	6494	433.0	197.0	0.0	0
282	6511	433.0	197.0	0.0	0
283	6527	433.0	197.0	0.0	0
284	6543	433.0	197.0	0.0	0
285	6560	433.0	197.0	0.0	0
286	6577	433.0	197.0	0.0	0
287	6593	433.0	197.0	0.0	0
288	6609	433.0	197.0	0.0	0
289	6626	433.0	197.0	0.0	0
290	6643	433.0	197.0	0.0	0
291	6660	433.0	197.0	0.0	0
292	6677	433.0	197.0	0.0	0
293	6694	433.0	197.0	0.0	0
294	6709	433.0	197.0	0.0	0
295	6727	433.0	197.0	0.0	0
296	6743	433.0	197.0	0.0	0
297	6760	433.0	197.0	0.0	0
298	6778	433.0	197.0	0.0	0
299	6793	433.0	197.0	0.0	0
300	6810	433.0	197.0	0.0	0
301	6827	433.0	197.0	0.0	0
302	6844	433.0	197.0	0.0	0
303	6860	433.0	197.0	0.0	0
304	6877	433.0	197.0	0.0	0
305	6894	433.0	197.0	0.0	0
306	6910	433.0	197.0	0.0	0
307	6927	433.0	197.0	0.0	0
308	6944	433.0	197.0	0.0	0
309	6960	433.0	197.0	0.0	0
310	6977	433.0	197.0	0.0	0
311	6993	433.0	197.0	0.0	0
312	7010	433.0	197.0	0.0	0
313	7026	433.0	197.0	0.0	0
314	7043	433.0	197.0	0.0	0
315	7061	433.0	197.0	0.0	0
316	7076	433.0	197.0	0.0	0
317	7094	433.0	197.0	0.0	0
318	7109	433.0	197.0	0.0	0
319	7127	433.0	197.0	0.0	0
320	7144	433.0	197.0	0.0	0
321	7160	433.0	197.0	0.0	0
322	7177	433.0	197.0	0.0	0
323	7193	433.0	197.0	0.0	0
324	7209	433.0	197.0	0.0	0
325	7228	433.0	197.0	0.0	0
326	7243	433.0	197.0	0.0	0
327	7260	433.0	197.0	0.0	0
328	7278	433.0	197.0	0.0	0
329	7293	433.0	197.0	0.0	0
330	7310	433.0	197.0	0.0	0
331	7327	433.0	197.0	0.0	0
332	7343	433.0	197.0	0.0	0
333	7360	433.0	197.0	0.0	0
334	7376	433.0	197.0	0.0	0
335	7393	433.0	197.0	0.0	0
336	7410	433.0	197.0	0.0	0
337	7426	433.0	197.0	0.0	0
338	7443	433.0	197.0	0.0	0
339	7460	433.0	197.0	0.0	0
340	7477	433.0	197.0	0.0	0
341	7494	433.0	197.0	0.0	0
342	7510	433.0	197.0	0.0	0
343	7527	433.0	197.0	0.0	0
344	7543	433.0	197.0	0.0	0
345	7560	433.0	197.0	0.0	0
346	7576	433.0	197.0	0.0	0
347	7593	433.0	197.0	0.0	0
348	7610	433.0	197.0	0.0	0
349	7626	433.0	197.0	0.0	0
350	7643	433.0	197.0	0.0	0
351	7661	433.0	197.0	0.0	0
352	7677	433.0	197.0	0.0	0
353	7693	433.0	197.0	0.0	0
354	7710	433.0	197.0	0.0	0
355	7727	433.0	197.0	0.0	0
356	7744	433.0	197.0	0.0	0
357	7761	433.0	197.0	0.0	0
358	7777	433.0	197.0	0.0	0
359	7793	433.0	197.0	0.0	0
360	7810	433.0	197.0	0.0	0
361	7826	433.0	197.0	0.0	0
362	7842	433.0	197.0	0.0	0
363	7861	433.0	197.0	0.0	0
364	7877	433.0	197.0	0.0	0
365	7893	433.0	197.0	0.0	0
366	7909	433.0	197.0	0.0	0
367	7926	433.0	197.0	0.0	0
368	7943	433.0	197.0	0.0	0
369	7961	433.0	197.0	0.0	0
370	7977	433.0	197.0	0.0	0
371	7993	433.0	197.0	0.0	0
372	8011	433.0	197.0	0.0	0
373	8027	433.0	197.0	0.0	0
374	8042	433.0	197.0	0.0	0
375	8060	433.0	197.0	0.0	0
376	8077	433.0	197.0	0.0	0
377	8093	433.0	197.0	0.0	0
378	8109	433.0	197.0	0.0	0
379	8126	433.0	197.0	0.0	0
380	8143	433.0	197.0	0.0	0
381	8160	433.0	197.0	0.0	0
382	8177	433.0	197.0	0.0	0
383	8193	433.0	197.0	0.0	0
384	8210	433.0	197.0	0.0	0
385	8226	433.0	197.0	0.0	0
386	8243	433.0	197.0	0.0	0
387	8260	433.0	197.0	0.0	0
388	8277	433.0	197.0	0.0	0
389	8293	433.0	197.0	0.0	0
390	8310	433.0	197.0	0.0	0
391	8326	433.0	197.0	0.0	0
392	8343	433.0	197.0	0.0	0
393	8361	433.0	197.0	0.0	0
394	8389	433.0	197.0	0.0	0
395	8419	433.0	197.0	0.0	0
396	8448	433.0	197.0	0.0	0
397	8478	433.0	197.0	0.0	0
398	8507	433.0	197.0	0.0	0
399	8537	433.0	197.0	0.0	0
400	8567	433.0	197.0	0.0	0
401	8596	433.0	197.0	0.0	0
402	8625	433.0	197.0	0.0	0
403	8655	433.0	197.0	0.0	0
404	8686	433.0	197.0	0.0	0
405	8716	433.0	197.0	0.0	0
406	8748	433.0	197.0	0.0	0
407	8777	433.0	197.0	0.0	0
408	8806	433.0	197.0	0.0	0
409	8835	433.0	197.0	0.0	0
410	8864	433.0	197.0	0.0	0
411	8893	433.0	197.0	0.0	0
412	8922	433.0	197.0	0.0	0
413	8952	433.0	197.0	0.0	0
414	8980	433.0	197.0	0.0	0
415	9009	433.0	197.0	0.0	0
416	9039	433.0	197.0	0.0	0
417	9068	433.0	197.0	0.0	0
418	9096	433.0	197.0	0.0	0
419	9125	433.0	197.0	0.0	0
420	9154	433.0	197.0	0.0	0
421	9183	433.0	197.0	0.0	0
422	9213	433.0	197.0	0.0	0
423	9242	433.0	197.0	0.0	0
424	9271	433.0	197.0	0.0	0
425	9300	433.0	197.0	0.0	0
426	9330	433.0	197.0	0.0	0
427	9360	433.0	197.0	0.0	0
428	9390	433.0	197.0	0.0	0
429	9419	433.0	197.0	0.0	0
430	9448	433.0	197.0	0.0	0
431	9476	433.0	197.0	0.0	0
432	9505	433.0	197.0	0.0	0
433	9534	433.0	197.0	0.0	0
434	9563	433.0	197.0	0.0	0
435	9593	433.0	197.0	0.0	0
436	9622	433.0	197.0	0.0	0
437	9651	433.0	197.0	0.0	0
438	9681	433.0	197.0	0.0	0
439	9710	433.0	197.0	0.0	0
440	9739	433.0	197.0	0.0	0
441	9771	433.0	197.0	0.0	0
442	9801	433.0	197.0	0.0	0
443	9831	433.0	197.0	0.0	0
444	9859	433.0	197.0	0.0	0
445	9889	433.0	197.0	0.0	0
446	9918	433.0	197.0	0.0	0
447	9948	433.0	197.0	0.0	0
448	9977	433.0	197.0	0.0	0
449	10007	433.0	197.0	0.0	0
450	10036	433.0	197.0	0.0	0
451	10066	433.0	197.0	0.0	0
452	10095	433.0	197.0	0.0	0
453	10124	433.0	197.0	0.0	0
454	10153	433.0	197.0	0.0	0
455	10182	433.0	197.0	0.0	0
456	10211	433.0	197.0	0.0	1
457	10240	319.0	229.0	0.0	1
458	10269	319.0	230.0	0.0	1
459	10299	320.0	239.0	0.0	1
460	10328	319.0	246.0	0.0	1
461	10358	318.0	251.0	0.0	1
462	10387	318.0	257.0	0.0	1
463	10416	318.0	261.0	0.0	1
464	10446	319.0	268.0	0.0	1
465	10474	320.0	273.0	0.0	1
466	10504	323.0	277.0	0.0	1
467	10533	325.0	279.0	0.0	1
468	10562	335.0	290.0	0.0	1
469	10591	353.0	304.0	0.0	1
470	10621	367.0	313.0	0.0	1
471	10650	376.0	317.0	0.0	1
472	10679	381.0	320.0	0.0	1
473	10709	388.0	323.0	0.0	1
474	10738	406.0	328.0	0.0	1
475	10769	413.0	329.0	0.0	1
476	10798	418.0	330.0	0.0	1
477	10827	425.0	330.0	0.0	1
478	10856	436.0	329.0	0.0	1
479	10886	448.0	323.0	0.0	1
480	10916	460.0	318.0	0.0	1
481	10946	465.0	315.0	0.0	1
482	10974	471.0	311.0	0.0	1
483	11003	485.0	299.0	0.0	1
484	11033	494.0	292.0	0.0	1
485	11063	499.0	287.0	0.0	1
486	11092	506.0	279.0	0.0	1
487	11122	513.0	262.0	0.0	1
488	11152	516.0	250.0	0.0	1
489	11182	521.0	234.0	0.0	1
490	11212	522.0	223.0	0.0	1
491	11244	522.0	216.0	0.0	1
492	11274	522.0	207.0	0.0	1
493	11303	522.0	195.0	0.0	1
494	11333	517.0	178.0	0.0	1
495	11362	511.0	162.0	0.0	1
496	11392	506.0	153.0	0.0	1
497	11422	500.0	146.0	0.0	1
498	11452	492.0	138.0	0.0	1
499	11482	484.0	133.0	0.0	1
500	11512	475.0	130.0	0.0	1
501	11542	461.0	127.0	0.0	1
502	11571	437.0	124.0	0.0	1
503	11600	413.0	120.0	0.0	1
504	11630	401.0	119.0	0.0	1
505	11659	394.0	119.0	0.0	1
506	11689	380.0	119.0	0.0	1
507	11717	357.0	119.0	0.0	1
508	11747	341.0	121.0	0.0	1
509	11776	335.0	124.0	0.0	1
510	11805	326.0	127.0	0.0	1
511	11835	319.0	131.0	0.0	1
512	11864	311.0	137.0	0.0	1
513	11893	301.0	145.0	0.0	1
514	11924	294.0	151.0	0.0	1
515	11953	289.0	157.0	0.0	1
516	11982	281.0	167.0	0.0	1
517	12012	274.0	176.0	0.0	1
518	12042	271.0	182.0	0.0	1
519	12071	266.0	192.0	0.0	1
520	12099	261.0	207.0	0.0	1
521	12129	258.0	216.0	0.0	1
522	12158	255.0	228.0	0.0	1
523	12188	254.0	239.0	0.0	1
524	12217	253.0	243.0	0.0	1
525	12247	253.0	253.0	0.0	1
526	12276	253.0	261.0	0.0	1
527	12304	256.0	269.0	0.0	1
528	12334	260.0	280.0	0.0	1
529	12362	267.0	292.0	0.0	1
530	12392	271.0	299.0	0.0	1
531	12422	278.0	313.0	0.0	1
532	12451	286.0	324.0	0.0	1
533	12480	297.0	336.0	0.0	1
534	12509	306.0	344.0	0.0	1
535	12538	314.0	351.0	0.0	1
536	12567	323.0	357.0	0.0	1
537	12597	338.0	367.0	0.0	1
538	12626	346.0	371.0	0.0	1
539	12655	350.0	372.0	0.0	1
540	12684	361.0	375.0	0.0	1
541	12714	371.0	376.0	0.0	1
542	12743	388.0	378.0	0.0	1
543	12773	399.0	379.0	0.0	1
544	12802	402.0	380.0	0.0	1
545	12832	403.0	380.0	0.0	1
546	12860	403.0	380.0	0.0	1
547	12889	403.0	380.0	0.0	1
548	12919	403.0	380.0	0.0	1
549	12948	403.0	380.0	0.0	1
550	12977	403.0	380.0	0.0	1
551	13007	403.0	380.0	0.0	1
552	13036	403.0	380.0	0.0	1
553	13065	403.0	380.0	0.0	1
554	13095	403.0	380.0	0.0	1
555	13124	403.0	380.0	0.0	1
556	13153	403.0	380.0	0.0	1
557	13183	403.0	380.0	0.0	0
558	13211	403.0	380.0	0.0	0
559	13240	403.0	380.0	0.0	0
560	13270	403.0	380.0	0.0	0
561	13300	403.0	380.0	0.0	0
562	13329	403.0	380.0	0.0	0
563	13357	403.0	380.0	0.0	0
564	13386	403.0	380.0	0.0	0
565	13415	403.0	380.0	0.0	0
566	13445	403.0	380.0	0.0	0
567	13474	403.0	380.0	0.0	0
568	13503	403.0	380.0	0.0	0
569	13533	403.0	380.0	0.0	0
570	13562	403.0	380.0	0.0	0
571	13590	403.0	380.0	0.0	0
572	13619	403.0	380.0	0.0	0
573	13649	403.0	380.0	0.0	0
574	13679	403.0	380.0	0.0	0
575	13708	403.0	380.0	0.0	0
576	13738	403.0	380.0	0.0	0
577	13769	403.0	380.0	0.0	0
578	13799	403.0	380.0	0.0	0
579	13828	403.0	380.0	0.0	0
580	13857	403.0	380.0	0.0	0
581	13886	403.0	380.0	0.0	0
582	13916	403.0	380.0	0.0	0
583	13945	403.0	380.0	0.0	0
584	13973	403.0	380.0	0.0	0
585	14002	403.0	380.0	0.0	0
586	14031	403.0	380.0	0.0	0
587	14060	403.0	380.0	0.0	0
588	14090	403.0	380.0	0.0	0
589	14119	403.0	380.0	0.0	0
590	14148	403.0	380.0	0.0	0
591	14177	403.0	380.0	0.0	0
592	14206	403.0	380.0	0.0	0
593	14236	403.0	380.0	0.0	0
594	14266	403.0	380.0	0.0	0
595	14295	403.0	380.0	0.0	0
596	14324	403.0	380.0	0.0	0
597	14352	403.0	380.0	0.0	0
598	14381	403.0	380.0	0.0	0
599	14410	403.0	380.0	0.0	0
600	14439	403.0	380.0	0.0	0
601	14469	403.0	380.0	0.0	0
602	14498	403.0	380.0	0.0	0
603	14527	403.0	380.0	0.0	0
604	14557	403.0	380.0	0.0	0
605	14586	403.0	380.0	0.0	0
606	14615	403.0	380.0	0.0	0
607	14645	403.0	380.0	0.0	0
608	14674	403.0	380.0	0.0	0
609	14702	403.0	380.0	0.0	0
610	14731	403.0	380.0	0.0	0
611	14761	403.0	380.0	0.0	0
612	14790	403.0	380.0	0.0	0
613	14820	403.0	380.0	0.0	0
614	14849	403.0	380.0	0.0	0
615	14878	403.0	380.0	0.0	0
616	14907	403.0	380.0	0.0	0
617	14937	403.0	380.0	0.0	0
618	14966	403.0	380.0	0.0	0
619	14995	403.0	380.0	0.0	0
620	15024	403.0	380.0	0.0	0
621	15053	403.0	380.0	0.0	0
622	15081	403.0	380.0	0.0	0
623	15111	403.0	380.0	0.0	0
624	15140	403.0	380.0	0.0	0
625	15170	403.0	380.0	0.0	0
626	15199	403.0	380.0	0.0	0
627	15229	403.0	380.0	0.0	0
628	15258	403.0	380.0	0.0	0
629	15287	403.0	380.0	0.0	0
630	15316	403.0	380.0	0.0	0
631	15346	403.0	380.0	0.0	0
632	15375	403.0	380.0	0.0	0
633	15404	403.0	380.0	0.0	0
634	15433	403.0	380.0	0.0	0
635	15461	403.0	380.0	0.0	0
636	15491	403.0	380.0	0.0	0
637	15521	403.0	380.0	0.0	0
638	15551	403.0	380.0	0.0	0
639	15581	403.0	380.0	0.0	1
640	15611	423.0	119.0	0.0	1
641	15640	421.0	121.0	0.0	1
642	15670	415.0	124.0	0.0	1
643	15699	406.0	132.0	0.0	1
644	15728	399.0	138.0	0.0	1
645	15758	390.0	150.0	0.0	1
646	15788	386.0	157.0	0.0	1
647	15817	383.0	163.0	0.0	1
648	15845	380.0	174.0	0.0	1
649	15874	378.0	188.0	0.0	1
650	15904	377.0	195.0	0.0	1
651	15933	378.0	208.0	0.0	1
652	15962	383.0	218.0	0.0	1
653	15992	388.0	231.0	0.0	1
654	16021	399.0	248.0	0.0	1
655	16050	413.0	266.0	0.0	1
656	16080	423.0	274.0	0.0	1
657	16111	432.0	281.0	0.0	1
658	16141	444.0	285.0	0.0	1
659	16170	463.0	289.0	0.0	1
660	16199	480.0	291.0	0.0	1
661	16228	491.0	292.0	0.0	1
662	16260	503.0	289.0	0.0	1
663	16289	511.0	281.0	0.0	1
664	16319	517.0	275.0	0.0	1
665	16348	523.0	267.0	0.0	1
666	16377	525.0	262.0	0.0	1
667	16406	526.0	259.0	0.0	1
668	16436	530.0	248.0	0.0	1
669	16465	531.0	238.0	0.0	1
670	16494	531.0	214.0	0.0	1
671	16524	526.0	196.0	0.0	1
672	16555	521.0	182.0	0.0	1
673	16583	510.0	162.0	0.0	1
674	16613	500.0	144.0	0.0	1
675	16642	493.0	137.0	0.0	1
676	16671	484.0	130.0	0.0	1
677	16701	465.0	118.0	0.0	1
678	16730	445.0	108.0	0.0	1
679	16760	437.0	104.0	0.0	1
680	16789	432.0	102.0	0.0	1
681	16818	427.0	101.0	0.0	1
682	16847	419.0	101.0	0.0	1
683	16876	404.0	99.0	0.0	1
684	16905	394.0	98.0	0.0	1
685	16935	380.0	98.0	0.0	1
686	16964	366.0	98.0	0.0	1
687	16993	362.0	98.0	0.0	1
688	17023	358.0	98.0	0.0	1
689	17052	349.0	100.0	0.0	1
690	17082	339.0	104.0	0.0	1
691	17111	331.0	108.0	0.0	1
692	17140	314.0	116.0	0.0	1
693	17170	303.0	123.0	0.0	1
694	17200	299.0	125.0	0.0	1
695	17230	296.0	129.0	0.0	1
696	17260	292.0	137.0	0.0	1
697	17289	291.0	145.0	0.0	1
698	17318	288.0	153.0	0.0	1
699	17347	287.0	157.0	0.0	1
700	17376	287.0	158.0	0.0	1
701	17405	287.0	158.0	0.0	0
702	17434	287.0	158.0	0.0	0
703	17464	287.0	158.0	0.0	0
704	17493	287.0	158.0	0.0	0
705	17522	287.0	158.0	0.0	0
706	17551	287.0	158.0	0.0	0
707	17581	287.0	158.0	0.0	0
708	17611	287.0	158.0	0.0	0
709	17640	287.0	158.0	0.0	0
710	17669	287.0	158.0	0.0	0
711	17698	287.0	158.0	0.0	0
712	17728	287.0	158.0	0.0	0
713	17757	287.0	158.0	0.0	0
714	17786	287.0	158.0	0.0	0
715	17816	287.0	158.0	0.0	0
716	17844	287.0	158.0	0.0	0
717	17873	287.0	158.0	0.0	0
718	17903	287.0	158.0	0.0	0
719	17932	287.0	158.0	0.0	0
720	17963	287.0	158.0	0.0	0
721	17992	287.0	158.0	0.0	0
722	18022	287.0	158.0	0.0	0
723	18051	287.0	158.0	0.0	0
724	18079	287.0	158.0	0.0	0
725	18108	287.0	158.0	0.0	0
726	18138	287.0	158.0	0.0	0
727	18167	287.0	158.0	0.0	0
728	18196	287.0	158.0	0.0	0
729	18225	287.0	158.0	0.0	0
730	18254	287.0	158.0	0.0	0
731	18283	287.0	158.0	0.0	0
732	18333	287.0	158.0	0.0	0
733	18364	287.0	158.0	0.0	0
734	18381	287.0	158.0	0.0	0
735	18398	287.0	158.0	0.0	0
736	18415	287.0	158.0	0.0	0
