74	3599	1.0	1.0	0.0	0
75	3617	1.0	1.0	0.0	0
76	3637	1.0	1.0	0.0	0
77	3655	1.0	1.0	0.0	0
78	3673	1.0	1.0	0.0	0
79	3693	1.0	1.0	0.0	0
80	3711	1.0	1.0	0.0	0
81	3732	1.0	1.0	0.0	0
82	3750	1.0	1.0	0.0	0
83	3769	1.0	1.0	0.0	0
84	3788	1.0	1.0	0.0	0
85	3805	1.0	1.0	0.0	0
86	3824	1.0	1.0	0.0	0
87	3843	1.0	1.0	0.0	0
88	3867	1.0	1.0	0.0	0
89	3884	1.0	1.0	0.0	0
90	3908	1.0	1.0	0.0	1
91	3925	297.0	274.0	0.0	1
92	3943	297.0	274.0	0.0	1
93	3967	297.0	274.0	0.0	1
94	3984	297.0	274.0	0.0	1
95	4044	297.0	271.0	0.0	1
96	4067	297.0	235.0	0.0	1
97	4094	299.0	223.0	0.0	1
98	4112	302.0	217.0	0.0	1
99	4136	315.0	195.0	0.0	1
100	4154	322.0	184.0	0.0	1
101	4173	336.0	171.0	0.0	1
102	4192	349.0	158.0	0.0	1
103	4215	358.0	152.0	0.0	1
104	4234	372.0	145.0	0.0	1
105	4260	381.0	142.0	0.0	1
106	4280	395.0	141.0	0.0	1
107	4300	404.0	140.0	0.0	1
108	4317	408.0	140.0	0.0	1
109	4337	410.0	141.0	0.0	1
110	4355	411.0	142.0	0.0	1
111	4375	411.0	148.0	0.0	1
112	4395	412.0	157.0	0.0	1
113	4418	410.0	171.0	0.0	1
114	4436	408.0	178.0	0.0	1
115	4457	398.0	208.0	0.0	1
116	4476	376.0	256.0	0.0	1
117	4508	363.0	276.0	0.0	1
118	4527	337.0	314.0	0.0	1
119	4554	329.0	323.0	0.0	1
120	4571	323.0	329.0	0.0	1
121	4590	322.0	330.0	0.0	1
122	4612	321.0	331.0	0.0	1
123	4635	325.0	331.0	0.0	1
124	4652	350.0	319.0	0.0	1
125	4672	390.0	291.0	0.0	1
126	4693	423.0	264.0	0.0	1
127	4717	449.0	238.0	0.0	1
128	4739	459.0	225.0	0.0	1
129	4767	466.0	215.0	0.0	1
130	4787	467.0	211.0	0.0	1
131	4804	468.0	210.0	0.0	1
132	4823	465.0	210.0	0.0	1
133	4841	448.0	225.0	0.0	0
134	4859	448.0	225.0	0.0	0
135	4885	448.0	225.0	0.0	0
136	4903	448.0	225.0	0.0	0
137	4922	448.0	225.0	0.0	0
138	4943	448.0	225.0	0.0	0
139	4963	448.0	225.0	0.0	0
140	4983	448.0	225.0	0.0	0
141	5003	448.0	225.0	0.0	0
142	5021	448.0	225.0	0.0	0
143	5040	448.0	225.0	0.0	0
144	5060	448.0	225.0	0.0	0
145	5083	448.0	225.0	0.0	0
146	5101	448.0	225.0	0.0	0
147	5117	448.0	225.0	0.0	0
148	5134	448.0	225.0	0.0	0
149	5152	448.0	225.0	0.0	0
150	5174	448.0	225.0	0.0	0
151	5192	448.0	225.0	0.0	0
152	5208	448.0	225.0	0.0	0
153	5227	448.0	225.0	0.0	0
154	5266	448.0	225.0	0.0	0
155	5282	448.0	225.0	0.0	0
156	5301	448.0	225.0	0.0	0
157	5321	448.0	225.0	0.0	0
158	5342	448.0	225.0	0.0	0
159	5366	448.0	225.0	0.0	0
160	5384	448.0	225.0	0.0	0
161	5415	448.0	225.0	0.0	0
162	5441	448.0	225.0	0.0	0
163	5465	448.0	225.0	0.0	0
164	5483	448.0	225.0	0.0	0
165	5503	448.0	225.0	0.0	0
166	5524	448.0	225.0	0.0	0
167	5552	448.0	225.0	0.0	0
168	5573	448.0	225.0	0.0	0
169	5595	448.0	225.0	0.0	0
170	5616	448.0	225.0	0.0	0
171	5638	448.0	225.0	0.0	0
172	5659	448.0	225.0	0.0	0
173	5679	448.0	225.0	0.0	0
174	5705	448.0	225.0	0.0	0
175	5725	448.0	225.0	0.0	0
176	5749	448.0	225.0	0.0	0
177	5766	448.0	225.0	0.0	0
178	5787	448.0	225.0	0.0	0
179	5806	448.0	225.0	0.0	0
180	5825	448.0	225.0	0.0	0
181	5844	448.0	225.0	0.0	0
182	5865	448.0	225.0	0.0	0
183	5887	448.0	225.0	0.0	0
184	5909	448.0	225.0	0.0	0
185	5928	448.0	225.0	0.0	0
186	5950	448.0	225.0	0.0	0
187	5969	448.0	225.0	0.0	0
188	5989	448.0	225.0	0.0	0
189	6008	448.0	225.0	0.0	0
190	6028	448.0	225.0	0.0	0
191	6053	448.0	225.0	0.0	0
192	6076	448.0	225.0	0.0	0
193	6095	448.0	225.0	0.0	0
194	6117	448.0	225.0	0.0	0
195	6134	448.0	225.0	0.0	0
196	6153	448.0	225.0	0.0	0
197	6173	448.0	225.0	0.0	0
198	6192	448.0	225.0	0.0	0
199	6272	448.0	225.0	0.0	0
200	6295	448.0	225.0	0.0	0
201	6317	448.0	225.0	0.0	0
202	6411	448.0	225.0	0.0	0
203	6461	448.0	225.0	0.0	0
204	6531	448.0	225.0	0.0	0
205	6588	448.0	225.0	0.0	0
206	6639	448.0	225.0	0.0	0
207	6687	448.0	225.0	0.0	0
208	6740	448.0	225.0	0.0	0
209	6795	448.0	225.0	0.0	0
210	6848	448.0	225.0	0.0	0
211	6898	448.0	225.0	0.0	0
212	6944	448.0	225.0	0.0	0
213	6993	448.0	225.0	0.0	0
214	7045	448.0	225.0	0.0	0
215	7096	448.0	225.0	0.0	0
216	7148	448.0	225.0	0.0	0
217	7197	448.0	225.0	0.0	0
218	7244	448.0	225.0	0.0	0
219	7293	448.0	225.0	0.0	0
220	7343	448.0	225.0	0.0	0
221	7401	448.0	225.0	0.0	0
222	7457	448.0	225.0	0.0	0
223	7510	448.0	225.0	0.0	0
224	7566	448.0	225.0	0.0	0
225	7614	448.0	225.0	0.0	0
226	7662	448.0	225.0	0.0	0
227	7712	448.0	225.0	0.0	0
228	7763	448.0	225.0	0.0	0
229	7821	448.0	225.0	0.0	0
230	7919	448.0	225.0	0.0	0
231	7967	448.0	225.0	0.0	0
232	8014	448.0	225.0	0.0	0
233	8062	448.0	225.0	0.0	0
234	8111	448.0	225.0	0.0	0
235	8163	448.0	225.0	0.0	0
236	8212	448.0	225.0	0.0	0
237	8280	448.0	225.0	0.0	0
238	8341	448.0	225.0	0.0	0
239	8392	448.0	225.0	0.0	0
240	8439	448.0	225.0	0.0	0
241	8486	448.0	225.0	0.0	0
242	8555	448.0	225.0	0.0	0
243	8632	448.0	225.0	0.0	0
244	8696	448.0	225.0	0.0	0
245	8769	448.0	225.0	0.0	0
246	8836	448.0	225.0	0.0	0
247	8887	448.0	225.0	0.0	0
248	8941	448.0	225.0	0.0	0
249	8993	448.0	225.0	0.0	0
250	9045	448.0	225.0	0.0	0
251	9098	448.0	225.0	0.0	0
252	9146	448.0	225.0	0.0	0
253	9198	448.0	225.0	0.0	0
254	9245	448.0	225.0	0.0	0
255	9263	448.0	225.0	0.0	0
256	9286	448.0	225.0	0.0	0
257	9302	448.0	225.0	0.0	0
258	9323	448.0	225.0	0.0	0
259	9342	448.0	225.0	0.0	0
260	9361	448.0	225.0	0.0	0
261	9381	448.0	225.0	0.0	0
262	9402	448.0	225.0	0.0	0
263	9419	448.0	225.0	0.0	0
264	9438	448.0	225.0	0.0	0
265	9455	448.0	225.0	0.0	0
266	9473	448.0	225.0	0.0	0
267	9491	448.0	225.0	0.0	0
268	9510	448.0	225.0	0.0	0
269	9530	448.0	225.0	0.0	0
270	9553	448.0	225.0	0.0	0
271	9571	448.0	225.0	0.0	0
272	9589	448.0	225.0	0.0	0
273	9607	448.0	225.0	0.0	0
274	9625	448.0	225.0	0.0	0
275	9644	448.0	225.0	0.0	0
276	9664	448.0	225.0	0.0	0
277	9714	448.0	225.0	0.0	0
278	9770	448.0	225.0	0.0	0
279	9818	448.0	225.0	0.0	0
280	9868	448.0	225.0	0.0	0
281	9918	448.0	225.0	0.0	0
282	9964	448.0	225.0	0.0	0
283	10015	448.0	225.0	0.0	0
284	10061	448.0	225.0	0.0	0
285	10108	448.0	225.0	0.0	0
286	10160	448.0	225.0	0.0	0
287	10206	448.0	225.0	0.0	0
288	10255	448.0	225.0	0.0	0
289	10316	448.0	225.0	0.0	0
290	10365	448.0	225.0	0.0	0
291	10416	448.0	225.0	0.0	0
292	10466	448.0	225.0	0.0	0
293	10512	448.0	225.0	0.0	0
294	10562	448.0	225.0	0.0	0
295	10611	448.0	225.0	0.0	0
296	10661	448.0	225.0	0.0	0
297	10712	448.0	225.0	0.0	0
298	10763	448.0	225.0	0.0	0
299	10815	448.0	225.0	0.0	0
300	10865	448.0	225.0	0.0	0
301	10921	448.0	225.0	0.0	1
302	10968	246.0	141.0	0.0	1
303	11017	294.0	141.0	0.0	1
304	11068	392.0	150.0	0.0	1
305	11118	481.0	175.0	0.0	1
306	11166	527.0	190.0	0.0	1
307	11216	548.0	197.0	0.0	1
308	11265	555.0	201.0	0.0	1
309	11315	556.0	202.0	0.0	0
310	11360	556.0	202.0	0.0	0
311	11408	556.0	202.0	0.0	0
312	11456	556.0	202.0	0.0	0
313	11504	556.0	202.0	0.0	0
314	11555	556.0	202.0	0.0	0
315	11610	556.0	202.0	0.0	1
316	11658	553.0	203.0	0.0	1
317	11706	540.0	204.0	0.0	1
318	11760	511.0	204.0	0.0	1
319	11819	415.0	213.0	0.0	1
320	11874	
